datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2024-05-10 00:34:00,275.12672704255175,99,4.595112382824495,1.6863989535702288,2.460495622270325,1.8531407590583944,0.649120104711643,0.7418597647612275,0.7285443982031741,1.5282746652130181,0.32088283931440137,1.730000945378039,1.760090265293681,1.0393256126399917,25,1.3722807482343469
2024-05-10 00:35:00,275.2997659813828,100,4.605162792073454,1.6559579280689931,2.466860124364459,1.8482247421541234,0.6494516782513127,0.7505906837134027,0.7283594681161647,1.5157267491963202,0.32231577837061276,1.7257603823713483,1.7574835736182441,1.0396503165376507,25,1.3684706598702456
2024-05-10 00:36:00,275.8760107209635,101,4.615113181076378,1.6916760106710724,2.4585567522656673,1.8443138896593074,0.6521871456699591,0.7483458232870266,0.742882363685651,1.514947815691057,0.31794661686518694,1.7234028130971268,1.7636302862033786,1.0391878435098272,26,1.3689246198894662
2024-05-10 00:37:00,275.64452778811403,102,4.624965528926855,1.6711314814394402,2.450114261250632,1.9543645955785878,0.6515131260159744,0.7585947825959729,0.7335892482647464,1.504335682185206,0.3186920184449395,1.7241776533689666,1.7620061253441082,1.0387353448010883,26,1.3800639112820636
2024-05-10 00:38:00,275.3380569592979,103,4.6347217629384225,1.6602963296675914,2.4545338052727694,1.9485239047389749,0.6532735686298474,0.7598353697514786,0.7410449759785751,1.5106430874357555,0.3210409433046701,1.7231426042892728,1.761043588301813,1.0390532062459938,26,1.3943608706490538
2024-05-10 00:39:00,276.47976360272065,104,4.644383716360049,1.6502599069543555,2.4600958149855945,1.944462470371897,0.6514703061084286,0.7637970046322469,0.720158020583447,1.5126579876778785,0.3218217883878782,1.72217863036529,1.7615202223444828,1.039362349178678,26,1.389626045638329
2024-05-10 00:40:00,276.8325996184018,105,4.653953151212551,1.60171586634019,2.4518758435303596,1.946169698333052,0.6521232576288745,0.7634255730051649,0.7380512411286648,1.5099633899227394,0.3210327119605721,1.7234017330309437,1.7660595240825667,1.0389215814209551,26,1.3947927306918144
2024-05-10 00:41:00,276.64495600488914,106,4.663431765751803,1.6471782404169475,2.44354056999872,1.9575897492133834,0.649163025323889,0.7561841666161762,0.7370393700452065,1.4974046864972832,0.323094494694528,1.7237465276828257,1.7721930017443737,1.038489946994395,26,1.3962351427647028
2024-05-10 00:42:00,276.0747365192277,107,4.672821515181263,1.6471782404169475,2.447408361169665,1.9534180351979749,0.6504760837842921,0.7490788374805186,0.7370393700452065,1.506577178731632,0.3222702822903404,1.7262146127486526,1.780363130218913,1.0387928557323636,27,1.393828963283475
2024-05-10 00:43:00,276.0259878120886,108,4.682123928358724,1.6471782404169475,2.4472993170684147,1.9490241973594515,0.649421331882749,0.7643445347707063,0.740224725193676,1.5021546963764094,0.322244301492069,1.7315733003265499,1.7788677817269904,1.0383710055803788,27,1.3983354769724494
2024-05-10 00:44:00,275.4153826236516,109,4.691340451106308,1.6386370671263626,2.452279199976666,2.0200867102798656,0.65077892335854,0.7732457292948403,0.7607703309825629,1.5034794230995336,0.32069232371113754,1.731444079592762,1.7891199091864194,1.0386669216271438,27,1.4061873363699304
2024-05-10 00:45:00,275.64510538922843,110,4.700472827956903,1.5496194172231903,2.459434767431403,2.0274050751515964,0.6494880198675557,0.759632110340041,0.7405839573038635,1.4889733494094748,0.3241929002098646,1.7361697669880707,1.7876310241970974,1.0389551823673198,27,1.4111873045755365
2024-05-10 00:46:00,275.8493379399269,111,4.709522638583524,1.5246966839790097,2.4589274501744516,2.031249915687067,0.6509571368121352,0.7500226097593514,0.73750984699531,1.4837849540220924,0.3253430456835903,1.7350485270595981,1.7908751882392822,1.038543676950457,27,1.416343302496845
2024-05-10 00:47:00,276.2191886520818,112,4.718491192375337,1.5382104031457327,2.4630925375520136,2.0372196481303075,0.648849466510335,0.7528462288783819,0.7530731190572431,1.4798876863276553,0.3292593240392415,1.7343237820254436,1.7952745335668332,1.038825553447175,28,1.420228009714219
2024-05-10 00:48:00,276.5557274557826,113,4.727380049160957,1.5040773967762742,2.4692306800062194,2.0420536429862928,0.6489713664116089,0.768340108310666,0.7530731190572431,1.4728276245928704,0.3329176462338632,1.7332682977237572,1.793936073246118,1.0391003244619075,28,1.4168482375916722
2024-05-10 00:49:00,276.7499257744156,114,4.736190688224249,1.488077055429833,2.468387195130479,2.04502512446568,0.6470963913183266,0.7712043482330357,0.7605505070575871,1.4660336693466884,0.33211741671874684,1.7274814743518223,1.799596745739704,1.038698776578548,28,1.4144097244460916
2024-05-10 00:50:00,277.8120539272328,115,4.74492441388981,1.5170645923030852,2.467092105821128,2.0413913290556627,0.6473720890731657,0.7649262104459305,0.7655147983898902,1.4713855520119432,0.32871426320062064,1.7242782803460306,1.8019873356017284,1.0383048723107036,28,1.4172380157354727
2024-05-10 00:51:00,278.2021291933196,116,4.7535824893908,1.5072469715375532,2.473372635898873,2.037520217982633,0.6444857333603042,0.7725124076363166,0.7655147983898902,1.4748897132407093,0.32895774509104897,1.720998079663365,1.8040782575483076,1.0385747442882727,28,1.4043381677201892
2024-05-10 00:52:00,278.2832745532787,117,4.762166166909748,1.4484261422268967,2.4665563502386494,2.0415333654279495,0.6450167859225695,0.7726859930010992,0.7622108816204496,1.4710000223571529,0.32706451895619226,1.718215888893597,1.8088247153167931,1.0381891321888432,28,1.4087182083554772
2024-05-10 00:53:00,277.7761550756021,118,4.770676914520467,1.5070758997725306,2.4702739550669626,2.038626070245678,0.6453729354920417,0.760187033482886,0.7499834375516099,1.4648498801599021,0.32143051415077595,1.7162455441745805,1.820956851116523,1.0384533547238615,29,1.40697070101582
2024-05-10 00:54:00,278.1202769741881,119,4.779115844994174,1.5010698757123189,2.4689015428737706,2.035456750334672,0.6484083923689005,0.7776140753402161,0.7530109180570586,1.4383277932735,0.3194946391433563,1.7180866384201585,1.8201090642597924,1.0380757206268019,29,1.4130933830170487
2024-05-10 00:55:00,277.1430264182038,120,4.787484154964428,1.5040773967762742,2.4671473171407605,2.032789199680905,0.6497570514607266,0.7884671848717386,0.7526309995698757,1.4207433892143937,0.3193149375512721,1.7143426636313412,1.8235983204142263,1.0377049654076644,29,1.4168035945877635
2024-05-10 00:56:00,276.73138342538863,121,4.795783000325765,1.532897835311766,2.471077112316685,2.0879002417985575,0.6534233679881367,0.7984417241655111,0.7534850346650737,1.4274443013185183,0.31590528470005913,1.7154414916600162,1.8318270780773538,1.0379645579645722,29,1.409337879389337
2024-05-10 00:57:00,276.6569199103372,122,4.8040135569863365,1.575536360758419,2.476704011934085,2.084982605870377,0.6542418645645475,0.8036979675355611,0.7519594501712665,1.4177469984246573,0.3159000378181834,1.7175319570826655,1.8332249076553406,1.0382181222724856,29,1.4107246553626642
2024-05-10 00:58:00,277.3012260614049,123,4.812176799594825,1.5459245067117746,2.4799437468432903,2.0294946732723096,0.6548292425142801,0.7971356766963655,0.7545039267261187,1.4120668687478433,0.3073734407103627,1.7183522245965872,1.8464514224925408,1.0384658369554216,29,1.4117187594668024
2024-05-10 00:59:00,276.59375095698573,124,4.820273983454479,1.5459245067117746,2.4847566132390413,2.032274608387399,0.6535157762040003,0.8084422951718109,0.7269005016362216,1.4103783311317017,0.3049185892456108,1.724333943000032,1.846980358388592,1.0387078739908449,30,1.411897019849441
2024-05-10 01:00:00,276.1866681651934,125,4.82830607613798,1.5422291627406504,2.4873809273537524,2.0350745813690128,0.6534397306782962,0.7963801155487729,0.7269005016362216,1.397622673117769,0.30542785056425614,1.7265805475476703,1.8487336688944338,1.038944399008358,30,1.417067132184109
2024-05-10 01:01:00,275.6862968897521,126,4.836274206335389,1.5228698961256413,2.4914699300797203,2.0372314597990573,0.6502224627171176,0.7995773772132351,0.7486246660328126,1.3947355114531086,0.30630804486910806,1.7274396564953285,1.8489409171049793,1.0391755715726678,30,1.4222243585164702
2024-05-10 01:02:00,276.4796307255682,127,4.844179421341647,1.5439233053234738,2.4898394919789877,2.033801490332146,0.650105883157459,0.8084126745379501,0.7502233335721473,1.405325524746186,0.3034136236652575,1.724588745236718,1.8545905699153589,1.0388165175617103,30,1.4290191364778255
2024-05-10 01:03:00,276.3952335514271,128,4.852022604345626,1.5301885407799598,2.495610465893887,2.0354565789534282,0.6484800167349725,0.8152909423790864,0.7495154838953799,1.4053404978200201,0.30163019775732575,1.7242397707216264,1.8560738424227923,1.0390434539344486,30,1.4369514668195127
2024-05-10 01:04:00,276.70585654405915,129,4.8598047269601565,1.5141277326297755,2.4900797565776176,2.0365923882563104,0.6487686148471404,0.8064849634528679,0.7495154838953799,1.4046882893259696,0.30192203922557087,1.7227542056532075,1.8560284109593983,1.0386914088063002,31,1.4425401623273766
2024-05-10 01:05:00,276.7810297133168,130,4.867526637443966,1.455287232606842,2.4844195537711506,2.045417264565458,0.6462438207099227,0.8055482520527195,0.752194638231244,1.404843465431594,0.29922691460145573,1.7186689415951641,1.8593444471388139,1.0383452615524895,31,1.440906920727193
2024-05-10 01:06:00,276.22271483441153,130,4.867527359989042,1.5887117819169834,2.4844195537711506,2.1270835330548366,0.643911175997313,0.8144685431491174,0.7984259723578416,1.4518703708023863,0.3112548386544083,1.7061132082466353,2.1931954383275274,1.0383452615524895,30,1.4201387668405792
2024-05-10 01:07:00,276.50431207727223,130,4.867527360476484,1.5834624260308396,2.483714653494717,2.1310231420729946,0.6440521422057766,0.8037220752334591,0.7787630098506075,1.3517856180682952,0.3177935160508196,1.6989029520584515,2.508047176086656,1.0383452615524895,30,1.4173056895290204
2024-05-10 01:08:00,276.0548592040429,130,4.867527311799144,1.578185368929996,2.479036933478784,2.1668600245389418,0.6453934648512747,0.7882860531944491,0.7944927382037636,1.5937562902373483,0.31899055439215523,1.7020698129236644,2.246414150179964,1.0377754314960477,30,1.4246378586706006
2024-05-10 01:09:00,275.90202857143197,130,4.867527422966477,1.6368368866222147,2.4718214238391125,2.16200261598174,0.6467263212105431,0.7990435091724497,0.7884313570154742,1.476419026765921,0.3220019019438098,1.6954888198558655,2.6664752801542737,1.0372047584169448,30,1.4247047306894653
2024-05-10 01:10:00,276.34647861650274,130,4.867527323848688,1.5939337258981352,2.476916685827342,2.1689725792745547,0.6486351579214256,0.8415290822216117,0.7960538921747572,1.5946815778784016,0.3277111489960555,1.6929554919000598,2.2650273985078573,1.0377754314960477,29,1.4281356797216422
2024-05-10 01:11:00,276.13880510396666,130,4.867527127993052,1.6145530131008707,2.472706442561513,2.1363144491387382,0.649316210238305,0.8197402452622793,0.7623283288632021,1.4249972668007158,0.3293729915363947,1.690813596217214,2.0825033233365318,1.0377754314960477,29,1.428986574712012
2024-05-10 01:12:00,276.3435857800572,130,4.867527212226751,1.6094379124341003,2.4719006812150357,2.1402540581568967,0.6506243808621016,0.8152800580924842,0.7461131807819871,1.5190141750574404,0.3301126199941999,1.6906565308029673,1.9438857424165321,1.0377754314960477,29,1.4294261184646084
2024-05-10 01:13:00,275.98784578425676,130,4.867527599000676,1.625967214385311,2.4761109244808654,2.109713251488291,0.6526372256947152,0.8146629124324671,0.7101345598892753,1.4444433919232285,0.3226758679278671,1.6944284040930937,2.0261653548373206,1.0377754314960477,28,1.425518357658582
2024-05-10 01:14:00,275.6518672076617,130,4.867527873016533,1.6964492894237302,2.4796069848198172,2.102845929791002,0.6554117784884194,0.835625500269833,0.722755413162222,1.5363857219648818,0.31525268822197944,1.6971738119524924,2.0358357695004083,1.0377754314960477,28,1.4214732810747248
2024-05-10 01:15:00,275.8842381311748,130,4.86752813258053,1.6796421711073488,2.487267154717328,2.007842469402295,0.6585889081741085,0.8322004401746468,0.7840846549205991,1.4693575303448578,0.31346000743241365,1.695556934948153,2.1069198272630705,1.0383452615524895,28,1.4127273158667468
2024-05-10 01:16:00,275.508901032135,130,4.867528323410598,1.6739764335716716,2.4952406917028243,2.0020226855816765,0.6617099304376087,0.822687687858136,0.7828818140295463,1.544874790790497,0.3145740770564898,1.6945400142430505,2.1883955266036073,1.0389142523364536,27,1.406340365125964
2024-05-10 01:17:00,275.3457153675636,130,4.867528458167664,1.7404661748405046,2.497394269433103,1.9951948602277385,0.6646303689243425,0.8214074108055511,0.7903594245416214,1.4409470911250266,0.3155834987511811,1.6941340308526105,2.2022260209910947,1.0389142523364536,27,1.4190240448644864
2024-05-10 01:18:00,274.5483559452906,130,4.867528554539284,1.7346010553881064,2.4961742896079993,1.990493052079578,0.6679075580810998,0.8207582608187449,0.7788213674809694,1.4744466047877953,0.3131065321561223,1.6922936049605197,2.256317477763559,1.0389142523364536,28,1.4267501044494793
2024-05-10 01:19:00,274.8423032169093,130,4.867528628582596,1.7107904066943878,2.4987625558302407,1.9824404772025583,0.6711398360541457,0.8025446595450538,0.7952709740415755,1.533570964283048,0.3124381251059185,1.691099048207779,2.1094949398225786,1.0389142523364536,28,1.427683591478616
2024-05-10 01:20:00,274.5226071210766,130,4.867528743128422,1.7615456906315583,2.4968791898844334,1.9857952588132464,0.67511367891468,0.8075891021089099,0.7932847009492829,1.614471075447535,0.3072505515808319,1.6883400445193013,2.2848593372883603,1.0389142523364536,27,1.4281183383862674
2024-05-10 01:21:00,275.32816736647516,130,4.8675287531162175,1.7107904066943878,2.493748705711969,1.9845072051607773,0.6786898561681238,0.8110031741417516,0.7932478846867198,1.4929371072691822,0.3069259168071474,1.685019951608921,2.0897442353863713,1.0389142523364536,26,1.4318070334899733
2024-05-10 01:22:00,275.90159305628583,130,4.86752889001526,1.6899767749181127,2.4992848516734987,1.9845072051607773,0.6827871778981572,0.8142077679070598,0.8091391912251491,1.5248362179808617,0.30213948505818494,1.687730736438373,2.118435893940151,1.0394824075718867,27,1.4266944340724046
2024-05-10 01:23:00,275.8829040758251,130,4.86752886733591,1.7018112325651156,2.4992848516734987,1.9919016030310428,0.6871472129383284,0.8118322641491953,0.7877575329906643,1.4680953479110492,0.2958040516114384,1.6890987701493798,2.286062780638393,1.0394824075718867,27,1.4257148699571092
2024-05-10 01:24:00,277.17396975732777,130,4.867528847910623,1.6959115104379272,2.4979165652763613,1.9869979357626093,0.6909662126180457,0.8010857962335369,0.7924729648936617,1.6173558213765817,0.2919746607626282,1.691730377773481,2.4156337791729485,1.0394824075718867,28,1.434284443192078
2024-05-10 01:25:00,277.46392454053586,130,4.867528727987734,1.6817585740137264,2.4979165652763613,1.9968142532323694,0.694807245342482,0.8157921527055207,0.7635297163137501,1.5806467933557848,0.29557253142801493,1.6891651742401677,2.1492782908129664,1.0394824075718867,28,1.433787913891979
2024-05-10 01:26:00,276.71108531476625,130,4.867528796691056,1.7018112325651156,2.5042683872245055,1.9926030033807027,0.6987312511125948,0.8157921527055207,0.7694840947494718,1.505884531169992,0.2921505488882074,1.6944034952225817,2.174516334610667,1.0400497309567502,28,1.4314511805653805
2024-05-10 01:27:00,276.33697228747695,130,4.8675288979428935,1.7018112325651156,2.505007804165528,1.9860723498949286,0.7024737506316907,0.8142077679070598,0.8037176757677462,1.421804159635133,0.2865751076635228,1.6952302743435912,2.2725057008637637,1.0400497309567502,28,1.4304820876382114
2024-05-10 01:28:00,276.94777676364635,130,4.867528952842598,1.7227665977411035,2.505007804165528,1.9768978020626315,0.7061135269840622,0.8271843294076149,0.7995339001551562,1.540463552874251,0.2864286874839014,1.6972325441712637,2.3821702868978076,1.0400497309567502,29,1.4258176202814585
2024-05-10 01:29:00,276.52376006069704,130,4.867529016791135,1.7167964307545998,2.504268387224505,1.970474312855828,0.7097779015032988,0.8245822401406779,0.7757357567135637,1.5366333402562768,0.28352100461485924,1.6976741172111767,2.520184367906002,1.0400497309567502,28,1.4274286573431263
2024-05-10 01:30:00,275.64989572155275,130,4.867529052596149,1.7325705978377244,2.497916565276361,1.9689304827765868,0.713434526181099,0.8319801561991147,0.7699066595371604,1.5354136384389334,0.28439756768418273,1.7001593607287837,2.9173579427051295,1.0394824075718867,28,1.4210901683219201
2024-05-10 01:31:00,275.54236132879845,130,4.86752901927232,1.7737409637253767,2.502574191894817,1.971290332981516,0.7169925937647362,0.8396674405224314,0.7854291424222588,1.4767614747647795,0.2852071222520542,1.6977775782226008,2.8848341413479988,1.0400497309567502,28,1.409900577581173
2024-05-10 01:32:00,276.3068573380888,130,4.867528962828855,1.7857893022415512,2.50331360883584,1.976776121576204,0.7203175498454241,0.8225063889294817,0.7449476291622117,1.5143799542022351,0.28689660428829844,1.696422708302905,2.5146865127974585,1.0400497309567502,28,1.4151767133515833
2024-05-10 01:33:00,276.63882881437354,130,4.8675290019288635,1.791759469228055,2.499947680224679,2.0710674977749806,0.7234306299124955,0.8175020248179177,0.7544750461556092,1.4430221520537707,0.27776467102558283,1.6991209908955356,2.5131374922034886,1.0400497309567502,30,1.423303195782626
2024-05-10 01:34:00,277.14045459111327,130,4.8675290515225775,1.791759469228055,2.510568514645869,2.069003578544703,0.7261770090502091,0.8208337796518821,0.7725217085345729,1.550275591733646,0.2752919091062536,1.7087492143406935,2.5305475395207973,1.0406162261632674,30,1.4355121571138103
2024-05-10 01:35:00,276.80753634665655,130,4.867529099077652,1.8781919750003624,2.510568514645869,2.0662386829175725,0.7285465476973556,0.8375203143132985,0.7660735526475193,1.4835711893415402,0.28016302895132605,1.7063101735205206,2.862752525865817,1.0406162261632674,29,1.4572299282238925
2024-05-10 01:36:00,277.2807059620569,130,4.867529099662159,1.8845412026790211,2.516729786050798,2.0662386829175725,0.7305027254506911,0.8392773481940274,0.7926158371309644,1.48065999698655,0.28203459963246896,1.7068569377436826,2.859304683147668,1.0411818968381688,29,1.438038641480807
2024-05-10 01:37:00,276.78350000754915,130,4.867529087050073,1.8500283773520307,2.5151990116851137,2.0682137573210055,0.7319212427855782,0.8314302244350298,0.7866906399326243,1.4307867556213711,0.2859985848751647,1.7043985303505675,2.7774920120792346,1.0411818968381688,29,1.4181723864339075
2024-05-10 01:38:00,276.8881250171841,130,4.867529077989725,1.791759469228055,2.518992881978282,2.0695264618222553,0.7328190727104571,0.8267232477055444,0.7817666084599113,1.4146138080638173,0.29276687803019225,1.702676629657794,2.403857426009203,1.0411818968381688,29,1.4252661364728991
