datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2023-04-23 00:10:00,1277.8,75,4.317438738026416,3.4011973816621555,2.465337278753003,1.8171803094015377,0.8891923752157456,0.4571425884555116,0.4789720032902624,1.3388649303899691,-0.029419850996834526,2.1203187174502007,3.993768104041939,1.060101101860099,54,0.9225841511025027
2023-04-23 00:11:00,1283.4,76,4.330684100378974,3.4339872044851463,2.47408989992283,1.8205502476018256,0.894134874326561,0.4749421249104544,0.47579655843544827,1.3107648656733022,-0.029422892013338527,2.115951414367792,3.9982245713415625,1.0602339496111617,54,0.91202485634246
2023-04-23 00:12:00,1290.8,77,4.3437558227068,2.803360380906535,2.4701018269824324,1.8227026671151898,0.8862185437256067,0.4737892056086066,0.4796643788037909,1.3367411418146828,-0.015218546023616183,2.1089763940370516,3.977030623624366,1.0593085204619632,54,0.9245694734775431
2023-04-23 00:13:00,1291.4,78,4.35665950417543,2.8622008809294686,2.4664718152230014,1.8163852646898984,0.8912456922901313,0.4856473682956297,0.48000567684532963,1.3347203566556538,-0.01635074943697861,2.0998271246934945,3.9609394448557596,1.059445075474377,54,0.9107646429008849
2023-04-23 00:14:00,1296.5,79,4.369396769757835,2.9704144655697013,2.4735321380889634,1.832807619372701,0.8785242749985143,0.5149742893500133,0.4888164418670435,1.3250736683669275,-0.014242303866095096,2.095430523859359,3.974563804360185,1.0595746987089905,55,0.9154962006617552
2023-04-23 00:15:00,1289.9,80,4.381975633417409,2.9704144655697013,2.4787989386469427,1.8340690070348162,0.8884200652232174,0.5084625157793528,0.48723521573433404,1.3234266325930337,-0.013673136997571398,2.095951603457756,3.9788652863943024,1.0596977351562835,55,0.819341759479149
2023-04-23 00:16:00,1304.9,81,4.394393211277552,3.0204248861443626,2.4959935280924954,1.8368092408369636,0.8823537710061803,0.5171630245030916,0.49033710543668163,1.3241294924765676,-0.019454582703854313,2.101320285666972,3.867398025004515,1.058828566313863,56,0.9508544703178071
2023-04-23 00:17:00,1288.3,82,4.406663980154408,3.0204248861443626,2.491088555935481,1.8318517120497293,0.8885985879823388,0.5107846804649383,0.49033710543668163,1.4489798738259319,-0.026164429650727374,2.1088333712635308,3.9374929991820515,1.0589550212187435,57,0.9219300223891593
2023-04-23 00:18:00,1293.1,83,4.418785204102095,3.0204248861443626,2.487517350528374,1.8307311103326165,0.8763095407738626,0.5165230825201967,0.4811321361948425,1.1237740773416078,-0.03141590807054996,2.1187351662414873,3.949884083399275,1.058118370636784,57,0.8652685882937289
2023-04-23 00:19:00,1264.4,84,4.430761978710551,3.044522437723423,2.4916404552949136,1.8250900003766284,0.8829819027769745,0.5103058417808448,0.4935816386412025,1.1023174564885814,-0.03398434028223947,2.1210987947534004,3.9456229411817203,1.0582476950243185,58,0.9666121819030192
2023-04-23 00:20:00,1286.1,85,4.442597081189026,3.044522437723423,2.505805015749621,1.820282117757215,0.8778812178624448,0.5126361287954389,0.17451727723381383,1.1880069308360754,-0.03465227327109636,2.125677579665737,3.9261283605764072,1.0574414812633852,58,0.9886937428148638
2023-04-23 00:21:00,1303.3,86,4.454293731262686,3.044522437723423,2.5009555699585775,1.8889080446563908,0.8904103009885009,0.5330734614120383,0.4746223254738747,1.190829350477031,-0.03332951094018459,2.1169564207021456,3.9015036898679956,1.0575731953173737,59,0.9907126840600995
2023-04-23 00:22:00,1299.9,87,4.465854943134031,2.70805020110221,2.4973160141805035,1.8843209864216002,0.8724116528813347,0.5359755856851756,0.4746223254738747,1.2055806750418478,-0.027401655514590673,2.112936350898343,3.886907880729043,1.0567955202909314,59,0.993182360611417
2023-04-23 00:23:00,1282.3,88,4.477284241739395,2.772588722239781,2.4948909164338686,1.8773744940506625,0.87795942182606,0.5457566842694304,0.4935090117949743,1.2062795895550054,-0.023489421101004836,2.0991432523607196,3.876829769499142,1.0569292039665585,60,1.0104906916559198
2023-04-23 00:24:00,1300.0,89,4.488583967107734,2.793208009442517,2.50118927806477,1.8727149099710614,0.8731244960964382,0.5499743685399756,0.4742332387663042,1.1889585706782992,-0.025245032247857555,2.0953710834717243,3.8751058634080233,1.0570572243547134,60,1.0400162617401028
2023-04-23 00:25:00,1286.9,90,4.499757806581652,2.8134107167600364,2.5046727177920163,1.96930226828257,0.8859323571325233,0.5438017130920252,0.4991041183365037,1.1932098582742994,-0.02150489628700415,2.084009758507683,3.8658121344224545,1.057179828190393,61,1.0463562580773553
2023-04-23 00:26:00,1301.8,91,4.510808061660212,2.8134107167600364,2.5165502981576173,1.9713357344824085,0.8776056239282891,0.5576745145535202,0.4883821929916197,1.198203336684951,-0.021820917671189433,2.0721633594281763,3.8639176746223924,1.0564433897134056,61,1.0472919735842077
2023-04-23 00:27:00,1292.4,92,4.5217368009973,2.8526314299133175,2.5214853071782857,1.9786638217973773,0.8791588598583462,0.5515526096927466,0.4883821929916197,1.2011149114449107,-0.01611801072240895,2.069548311380245,3.893762714425581,1.0565678826241367,62,1.0793872830193847
2023-04-23 00:28:00,1282.8,93,4.5325468661236386,2.8526314299133175,2.5181128801333754,1.9899168092732131,0.8691295489826812,0.5455636509368471,0.4883821929916197,1.1730812738714491,-0.0149399043296556,2.0672938790900868,3.877776412454402,1.0558557224833947,62,1.0580038166068297
2023-04-23 00:29:00,1258.1,94,4.543242692902359,2.8526314299133175,2.5158118158895055,1.9843857143706953,0.8839584630707689,0.5397033541769716,0.4883821929916197,1.1749698455643132,-0.016549446790708595,2.06872983065355,3.8946468725010295,1.0559817784088799,63,1.0921453190526405
2023-04-23 00:30:00,1295.9,95,4.553825286720939,2.8526314299133175,2.5121360490003175,1.9786044139687253,0.8781602397529797,0.5554027559328234,0.47936522469167586,1.18122249973172,-0.018637559513436687,2.0698211219345053,3.8727597416087836,1.0561029027071678,63,1.0723310641131085
2023-04-23 00:31:00,1290.4,96,4.564297110291188,2.890371757896165,2.5094712344612913,1.9762847261746934,0.8834645128577938,0.5732392859222699,0.4504548112916114,1.1847479356035855,-0.015968900173114503,2.070060948624917,3.8624047602563305,1.0562192959339476,64,1.0633137959700132
2023-04-23 00:32:00,1312.0,97,4.574658451782775,2.9444389791664407,2.5137795836412966,1.985458814365862,0.8805336907645037,0.5672734737723633,0.4573675998966025,1.1865096485385782,-0.017832641464509524,2.0652449669240656,3.9008506915714087,1.0563311488325466,64,1.0899749221992814
2023-04-23 00:33:00,1273.0,98,4.584915483132165,2.9444389791664407,2.516999220320228,1.9827274305632776,0.8773427046536822,0.5757222505769164,0.4657158756455916,1.1874548123273245,-0.01460892185874534,2.067573030220816,3.936361403692234,1.056438642903395,65,1.0684305371948277
2023-04-23 00:34:00,1285.3,99,4.595066240376889,2.9618307218783095,2.5271932552647574,1.9964444431346897,0.8766119843324448,0.5839984960060773,0.44059171758303284,1.1586373926891687,-0.015438551200955601,2.0675731607553396,3.968962677907996,1.0557737513950833,65,1.0856841586096049
2023-04-23 00:35:00,1318.2,100,4.605117035685187,2.691243082785829,2.523662602654632,1.9933050434378758,0.8837493258507344,0.5779615807077279,0.44059171758303284,1.0955600873879994,-0.014790082771447832,2.0714739869654832,3.991785838062329,1.0558829617885503,66,1.0844546894051792
2023-04-23 00:36:00,1293.5,101,4.6150678692352045,2.70805020110221,2.521046179233719,1.9898054760299817,0.8784693606989243,0.5721881922958518,0.41160291063075605,1.0863293869857684,-0.015768383890506613,2.0739277922323707,3.9708726929518243,1.0552382313035766,66,1.0941445604223552
2023-04-23 00:37:00,1295.6,102,4.624920278912139,2.70805020110221,2.5179405560206267,1.9859811971759271,0.8810122015759018,0.5937455615180331,0.4418160391455169,1.085048114793473,-0.017209276906902014,2.072138413236027,3.9782972635399814,1.0546073107918184,67,1.0936198177571974
2023-04-23 00:38:00,1302.1,103,4.634674838623735,2.803360380906535,2.514389772309215,2.043591368813924,0.874650090042592,0.5879303913703344,0.4519698626290408,1.093282654979533,-0.016995812609329055,2.0764076278072356,3.9878853318250354,1.0539897700373615,67,1.103361352964415
2023-04-23 00:39:00,1273.0,104,4.644336112948024,2.803360380906535,2.517264726481085,2.047980671618242,0.8838802153458518,0.5939170796518423,0.4224187903762456,1.0971594038980503,-0.01744836548658454,2.0783193493376975,3.977930529248491,1.0541107835648742,68,1.10200381835614
2023-04-23 00:40:00,1295.9,105,4.653905809457708,2.803360380906535,2.5261477241160857,2.0479686870144826,0.8829381210608488,0.5766352066817078,0.4562400147664978,1.0966228237734659,-0.023562684903476582,2.080121901948692,4.01886875555184,1.05351102392037,68,1.1083696922073092
2023-04-23 00:41:00,1301.2,106,4.663384747661542,2.803360380906535,2.5336050491790605,2.0473723485277393,0.881582628689063,0.571148814603343,0.455884077920594,1.0996344598531105,-0.02237844791784065,2.083483452247147,3.9960310161520853,1.0529236112424467,69,1.0995951242088338
2023-04-23 00:42:00,1276.1,107,4.672774823046356,2.8183982582710754,2.5375973448563744,2.0441056578370818,0.8815394340936477,0.5788440867180915,0.455884077920594,1.1007307599485592,-0.025247895342304014,2.081465015290302,4.011637323531451,1.0530498121552696,69,1.102781304182392
2023-04-23 00:43:00,1297.7,108,4.682077590076413,2.5649493574615367,2.539762914837767,2.097945324120772,0.8808446610623789,0.5733171757399464,0.45099890217449,1.0965757940411416,-0.024312815576979733,2.083840162557261,4.018701408235423,1.053171946142362,69,1.0797664166167915
2023-04-23 00:44:00,1295.8,109,4.691294583969745,2.580216829592325,2.546041739536293,2.0416483067128253,0.8809070069049246,0.568014747659201,0.4644433427860682,1.0936307365579665,-0.02057943387309613,2.0816165499308323,3.9964343145713745,1.0526051461419985,69,1.1027725290167318
2023-04-23 00:45:00,1286.0,110,4.700427340728561,2.580216829592325,2.5492310999425363,2.0383205525888637,0.8816208336172804,0.5792476608564323,0.3920204982156058,1.090640538730519,-0.01814508711674067,2.0780029323187805,4.007165367376025,1.0527276146282336,70,1.1042694350291073
2023-04-23 00:46:00,1294.1,111,4.709476479482216,2.6100697927420065,2.547899963121262,2.054150724219765,0.8786287642218317,0.5865901856271734,0.16567236290173198,1.0968697148423996,-0.0176130475073772,2.0786156511145313,4.0458294686890115,1.0528462562877299,70,1.1016376240281387
2023-04-23 00:47:00,1302.1,112,4.718443759031118,2.681021528714291,2.5503812000124806,2.0611958696406836,0.8829931477039439,0.6103100522298242,0.4382735692344425,1.0964330507362454,-0.019735840891573507,2.0801108502717094,4.121443656222941,1.0529612021030956,71,1.1072836957505618
2023-04-23 00:48:00,1305.0,113,4.727332335906771,2.681021528714291,2.5521230304258227,2.0648323680998755,0.8810866903392854,0.6172439156373288,0.4382735692344425,1.051173628943389,-0.019469197462016828,2.0841465682199347,4.114469424418982,1.0530725776047751,72,1.1096321969860394
2023-04-23 00:49:00,1279.1,114,4.736141360913905,2.6946271807700692,2.553949805192861,2.119728679281118,0.88289476901706,0.6117868679833798,0.4290157547849271,1.0444844400018947,-0.021751401626500917,2.083140299949851,4.112235927989015,1.05318050314162,73,1.1041012961472572
2023-04-23 00:50:00,1288.0,115,4.744875314170077,2.6946271807700692,2.552478052499101,2.116254916189014,0.8818622891798602,0.6064254652558789,0.4270902319284767,1.0499160576000481,-0.022852995839316635,2.0808584192461934,4.127383781191844,1.0532850941358376,74,1.1159075061358272
2023-04-23 00:51:00,1282.7,116,4.753533462267846,2.6946271807700692,2.5580095830445826,2.117182076885838,0.8815595978176731,0.6217408983900636,0.4270902319284767,1.0525831830066732,-0.028032295316463555,2.082531755322431,4.1483251193704085,1.052753385956676,74,1.1248797182597614
2023-04-23 00:52:00,1293.5,117,4.762116627640455,2.7343675094195836,2.5593322172712973,2.126914504308252,0.8815734541102267,0.6163859478400688,0.4236691366173254,1.0783137452797078,-0.026602572202079105,2.08431508308508,4.192015332458284,1.0528586013922407,75,1.0454105810150116
2023-04-23 00:53:00,1275.9,118,4.770627578486963,2.7343675094195836,2.5607401968766252,2.037912729962295,0.8826036632775696,0.6111224514217186,0.23364568323311763,1.0870574428958901,-0.026698681254835203,2.0893132885705312,4.190187814489303,1.0529606620080887,76,1.126160661810204
2023-04-23 00:54:00,1289.2,119,4.779066911134065,2.7343675094195836,2.5654315130015064,2.121998220317026,0.8791839692443878,0.6176963434496994,0.4940439725890142,1.0794629684559582,-0.026611336033410767,2.084332066754116,4.180367949003063,1.0524461718985207,76,1.1274383345789663
2023-04-23 00:55:00,1302.9,120,4.787435615197574,2.7472709142554916,2.569273768044863,2.1171873942037176,0.8813437209282519,0.6335354514200713,0.5176068356920814,0.9679018172166861,-0.023788500391798646,2.0804739220599826,4.167183720926064,1.0519409865909037,77,1.1054012118243735
2023-04-23 00:56:00,1307.8,121,4.7957345094990345,2.797281334830153,2.5723453577510056,2.117782423307377,0.8818539927120979,0.6398128509396743,0.5036280346409951,0.9727078788529808,-0.019286995763614184,2.0780588291487834,4.163378118454033,1.0514448608737554,77,1.1058293212898629
2023-04-23 00:57:00,1292.4,122,4.803965394866202,2.8094026953624978,2.5733390206856677,2.11461985146519,0.8823009695496663,0.6503107837579689,0.521344416987446,0.9663725649092985,-0.017695270087087787,2.074761166992523,4.175382564891262,1.0515543017035756,78,1.0997067974511623
2023-04-23 00:58:00,1296.7,123,4.812128549665992,2.833213344056216,2.572081267274323,2.1201428361142423,0.8802895515231719,0.6634217789606902,0.37114458255194027,0.9678791268513608,-0.016817275732242738,2.0742944539007317,4.194312494581434,1.0516606946421525,78,1.107942568723287
2023-04-23 00:59:00,1256.4,124,4.82022620942337,2.867898902044106,2.570941864207774,2.1154574344573436,0.880476930875679,0.6580321972969809,0.5036280346409951,0.9705385785496764,-0.016913452089036253,2.0762753459612298,4.20312679891653,1.051764133485549,79,1.1091475880550574
2023-04-23 01:00:00,1295.7,125,4.828258794380725,2.867898902044106,2.5722135258368812,2.11336576026845,0.8805167997143166,0.6763303719771585,0.49205992294162615,0.9653444423332133,-0.015113991244954814,2.0706678231458406,4.188324950317294,1.0518647085098833,79,1.09011000766
2023-04-23 01:01:00,1307.8,126,4.836227182546794,2.740840023925201,2.574890755709086,2.1137227995613914,0.8802313574370523,0.682866806388283,0.4952695896739918,0.9618599214512373,-0.014849132680913467,2.06884158695347,4.177838833962799,1.0513900587341287,80,1.129904130594291
2023-04-23 01:02:00,1308.9,127,4.844132736208044,2.772588722239781,2.5735357741977483,2.1114093443147883,0.8811880653035301,0.6651906359021913,0.3370822527353202,0.9609700222031183,-0.013430712973668388,2.064440137649883,4.164747232221096,1.051490955750873,80,1.1354595163682122
2023-04-23 01:03:00,1301.5,128,4.85197631758362,2.639057329615259,2.572293900991672,2.108821388654351,0.8776604316048918,0.6676117316698438,0.3177369043391381,0.9640671568797026,-0.009437850351883364,2.058608014649487,4.146891197082287,1.0510273797184477,81,1.1233393671391145
2023-04-23 01:04:00,1277.5,129,4.859758612019163,2.4849066497880004,2.570688280763511,2.108871299142623,0.877227712616641,0.6746674389753196,0.35260759268003194,0.9666632324143908,-0.011015068618306794,2.0540395912045057,4.151219771127986,1.0505715818679426,81,1.114296958165283
2023-04-23 01:05:00,1287.4,130,4.867478215342912,2.5933872927820705,2.5687455352312543,2.13550960357345,0.8794282023492181,0.7017803218778234,0.29203926948005304,0.9667055924555622,-0.011300185945369929,2.0514258121891977,4.176180879797414,1.0501233718953138,82,1.0844648338059977
2023-04-23 01:06:00,1298.4,130,4.867478355173892,2.5649493574615367,2.5687455352312547,2.1349058981872653,0.8797650919183797,0.6834305264194391,0.3001231623358059,0.992465991834863,-0.013050620609972051,2.054388407232585,4.364561464540326,1.0501233718953138,82,1.1331604419675456
2023-04-23 01:07:00,1283.6,130,4.867478391239834,2.5455312716044354,2.5696662610070655,2.136048117820924,0.8803606941442252,0.6870739654058404,0.281682848035356,0.9779639449989999,-0.011601006987057258,2.0536955417989655,4.882558753140918,1.0506755599072917,82,1.1435552832935292
2023-04-23 01:08:00,1290.0,130,4.867478103385089,2.456735772821304,2.566048642273989,2.141237536482037,0.880866611478261,0.6966395807093271,0.4906627573242146,0.9433617911773137,-0.009593398496878834,2.0507829339372337,3.3471655546136,1.0501233718953138,82,1.1568230069624346
2023-04-23 01:09:00,1263.0,130,4.867479040973255,2.2934526094307732,2.565578879000052,2.13505956591357,0.881565523946329,0.7017660251074664,0.44395192842595005,0.9338089311800111,-0.01280071864076942,2.052317059338336,4.41964854000204,1.0501233718953138,81,1.1512999074160235
2023-04-23 01:10:00,1301.3,130,4.867476766037202,2.320603598496724,2.5681520476308437,2.156372108997111,0.8818293031057922,0.6946629961782103,0.4623445244299609,0.9675814810003778,-0.013179214454693012,2.051495813462307,4.087701255635197,1.0501233718953138,81,1.1498219272858454
2023-04-23 01:11:00,1307.4,130,4.867476987667739,2.2934526094307732,2.5703587402075954,2.155113244373489,0.8825732943523221,0.6777265461213275,0.4195477163845123,0.9446645626251425,-0.012909490025837324,2.0538674073192893,4.242768085962426,1.0501233718953138,82,1.1470196762436586
2023-04-23 01:12:00,1282.4,130,4.867476628768088,2.320603598496724,2.5708489405881085,2.1625792685944254,0.8827080734615257,0.6777265461213275,0.5087213028432714,0.9443891092400822,-0.010424457206975194,2.056128699654335,4.501246889058179,1.0501233718953138,81,1.144017096686946
2023-04-23 01:13:00,1291.7,130,4.867476876109526,2.2934526094307732,2.5708489405881085,2.157104884477693,0.8830738250807133,0.6884730140369859,0.5117371607062852,0.92351431509985,-0.01012202107982207,2.055301075833074,3.2856588532567934,1.0501233718953138,82,1.1442703607710636
2023-04-23 01:14:00,1289.9,130,4.867477480186725,2.2934526094307732,2.572068920413212,2.157104884477693,0.8835050362335095,0.6777265461213284,0.4881281682200737,0.961061116875253,-0.008237871805604133,2.053754511598923,4.341551763331857,1.0495704176691307,81,1.141947045500599
2023-04-23 01:15:00,1302.8,130,4.867477437229342,2.2655438213136967,2.572068920413212,2.156099954387976,0.8842278189230278,0.6750924525276005,0.4420433255858564,0.9250551615345851,-0.006036404446324746,2.0553714260959888,4.0443711622453336,1.0495704176691307,81,1.1361877106075857
2023-04-23 01:16:00,1307.6,130,4.867475903619435,2.320603598496724,2.5729896461890234,2.160880520922927,0.8850511995857041,0.6750924525276005,0.5023153951075491,0.9615770589567102,-0.0023545303526736135,2.0605079182789914,4.511443518129101,1.0501233718953138,80,1.1423481230363997
2023-04-23 01:17:00,1301.4,130,4.867476118732861,2.4849066497880004,2.575562814819814,2.1553947323282383,0.8854048162447843,0.6788863824690523,0.46156124920919434,0.9344182417601589,-0.004853044771099532,2.0648242339254574,5.455222821394607,1.0506755599072917,81,1.1472375296899917
2023-04-23 01:18:00,1317.1,130,4.8674753581451,2.466214516775848,2.575562814819814,2.165916271857735,0.8853467983103513,0.6876316559308329,0.5451132601972399,0.9558444830233935,-0.012158308211682433,2.06547971667075,5.556377881630604,1.0506755599072917,81,1.1343098162933223
2023-04-23 01:19:00,1304.4,130,4.867475375173065,2.4471663218051534,2.5776662201766682,2.165916271857735,0.8856748452702173,0.6792115802047123,0.5419586571498224,0.9105805041500102,-0.013598192456179443,2.067353974358527,4.889907412502159,1.0506755599072917,81,1.1317161880222932
2023-04-23 01:20:00,1253.4,130,4.8674750127965085,2.4079456086518722,2.575562814819814,2.170840737249038,0.8857442859997603,0.6686852632543392,0.42851769324012356,0.963597566541254,-0.011895188486072222,2.0693540511952984,5.440933146389659,1.0506755599072917,80,1.1569843618749995
2023-04-23 01:21:00,1290.5,130,4.867475030090577,2.367123614131617,2.576612231997033,2.171845667338755,0.8858019273746566,0.657560577011786,0.3206590441096938,0.9210835393254002,-0.011397391752837738,2.0651762333526853,4.148655995789349,1.0506755599072917,80,1.1597407748233837
2023-04-23 01:22:00,1306.8,130,4.867475199381978,2.3774864011671633,2.576612231997033,2.1684650320266936,0.8860872500369649,0.6686852632543392,0.4413606560732758,0.9807005597551431,-0.009188738343997476,2.059197206276323,5.154715570834317,1.0506755599072917,80,1.1682817806125316
2023-04-23 01:23:00,1296.6,130,4.867475195371178,2.3774864011671633,2.575139771095519,2.1684650320266936,0.8858776625501585,0.6677722164663047,0.4381785162354987,0.9411588720494626,-0.0075689386600942404,2.0517830562152506,5.280898319227696,1.0501233718953138,81,1.1670859699180354
2023-04-23 01:24:00,1292.2,130,4.867475195371178,2.505525936990736,2.5761424687230963,2.1684650320266936,0.8859094309799243,0.6880320622813478,0.5045427977498641,0.9957714543895684,-0.009297857771276974,2.0412614196225003,3.4281496737287775,1.0501233718953138,80,1.1638909079084585
2023-04-23 01:25:00,1294.4,130,4.867476911582875,2.4423470353692043,2.5787156373538873,2.157506494923276,0.8847953231233696,0.653868494279596,0.5932043004167109,0.9322064743370421,-0.009285347109390323,2.0322427995544854,4.802664977054998,1.0506755599072917,80,1.165038730957996
2023-04-23 01:26:00,1300.2,130,4.867476984635843,2.45315795147342,2.5776662201766682,2.157506494923276,0.8846900914193363,0.6399788859910069,0.5645873098780078,0.991150247009945,-0.009782569094504649,2.0284793533603507,4.182264668924419,1.0506755599072917,80,1.1559910189568174
2023-04-23 01:27:00,1292.8,130,4.867476905337112,2.45315795147342,2.5776662201766682,2.162363903480478,0.8851622354981317,0.6609715232088531,0.3183544188647567,0.9395590856021421,-0.003686910519445877,2.029686831091056,4.45389177896569,1.0506755599072917,80,1.144213405030625
2023-04-23 01:28:00,1303.4,130,4.867476687528603,2.5356789751614235,2.5776662201766682,2.165231337735741,0.8849729241866969,0.653868494279596,0.5732020552321275,1.0151370059141314,-0.008964705071348108,2.027697948309005,4.444288448457368,1.0506755599072917,80,1.142563110387592
2023-04-23 01:29:00,1295.9,130,4.867476247760145,2.649209701079277,2.5750930515458776,2.1691644189626063,0.884061859773606,0.6498962638992225,0.5431405497141294,0.9321408664233015,-0.011240750333661786,2.0312639807051664,4.432844051099723,1.0501233718953138,81,1.1573461807466685
2023-04-23 01:30:00,1285.5,130,4.867476301413726,2.639057329615259,2.5729896461890234,2.167270818031085,0.8841691163043669,0.6552694978570512,0.5699123925083724,0.9818213622834542,-0.014364714976657745,2.028470724844588,4.903263475550606,1.0501233718953138,81,1.1517870421724992
2023-04-23 01:31:00,1308.9,130,4.867476230631836,2.505525936990736,2.570292753231758,2.1696571695646876,0.8835237727607284,0.6559437498043188,0.48738152273715185,0.9162678528774724,-0.011086964393386831,2.03440365181335,4.29225257070284,1.0501233718953138,80,1.1838746582306217
2023-04-23 01:32:00,1313.5,130,4.867475906347606,2.5552874465498,2.566048642273989,2.170874561318047,0.8831299689188234,0.6804817553298568,0.6167166192076492,0.9917079109572161,-0.006912607979145114,2.0307528758309106,5.288567823738228,1.0501233718953138,81,1.174806605689508
2023-04-23 01:33:00,1295.3,130,4.867475921476485,2.4375044108934163,2.5615921076973907,2.170874561318047,0.8828313765462535,0.6456136237215402,0.5032385602414396,0.9203470043741557,-0.0026478049376916224,2.029025315461967,4.474526588905031,1.0506755599072917,81,1.1806482347829568
2023-04-23 01:34:00,1297.2,130,4.867475423662899,2.456735772821304,2.5615921076973907,2.173201814657175,0.8816010732127444,0.681811143950771,0.5151374322717284,0.9883822182785588,0.001196550332595122,2.024055647781762,3.2039142515789276,1.0506755599072917,81,1.1914179768608733
2023-04-23 01:35:00,1290.6,130,4.867478364757481,2.3978952727983707,2.5615921076973907,2.157754841909891,0.8800163535978243,0.6541299980523014,0.541882088953498,0.9057821867732404,0.0011285281264254846,2.0246555773978803,4.763903527695404,1.0506755599072917,80,1.1771480827219785
2023-04-23 01:36:00,1318.2,130,4.867478356006396,2.367123614131617,2.562881986042787,2.160014881768943,0.8795030963657138,0.6481238649546226,0.6127819563527277,0.9981166218086244,0.0018949250265186328,2.0197209360489268,5.270308557638082,1.0501233718953138,81,1.1414321645144232
2023-04-23 01:37:00,1291.7,130,4.867476626919169,2.4277482359480516,2.566675134498682,2.1766181146674555,0.8796528907500748,0.6418375842087602,0.5172766386900463,0.926415184366565,0.0023048542529709405,2.0187628470635155,3.639187893789165,1.0495704176691307,81,1.1939474552977747
2023-04-23 01:38:00,1266.3,130,4.867477230386848,2.3774864011671633,2.569372027455947,2.169476007597426,0.879700511764791,0.6418375842087594,0.46029196520568,1.02257270066487,-0.0003360203822371259,2.02007384728578,3.7554783894027426,1.0495704176691307,81,1.1903653420738156
2023-04-23 01:39:00,1287.6,130,4.8674781529694595,2.3774864011671633,2.5729896461890234,2.1589791189167085,0.8789749878537791,0.6552268938838806,0.3803155845371651,0.9302576885433635,0.0016019046572023868,2.023573449910073,4.648311318874352,1.0501233718953138,80,1.1908745108304861
2023-04-23 01:40:00,1289.8,130,4.867478384429403,2.3978952727983707,2.570292753231758,2.1570855179851876,0.8782942203384715,0.665973361799538,0.41797814068703726,1.0078503959586087,0.004953731000189323,2.021902456606721,3.351453361734607,1.0501233718953138,80,1.198191107350909
