datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2024-03-23 00:24:00,350.4876644443211,77,4.343798661335945,1.5314763709643884,2.476343532999672,1.8457887803754205,0.6390181120009782,0.7056182829477651,0.6886802512468974,1.6989856189883144,0.32066245826818185,1.7030249401229487,1.5508691525515585,1.0432684490416326,19,1.4310655282421858
2024-03-23 00:26:00,350.51095872299413,78,4.356701981166474,1.4996230464268938,2.4794875263928056,1.8504681823765978,0.6377358401580004,0.7092553222839215,0.6833090162424266,1.697141512542708,0.32259163780392863,1.7054290871651332,1.5504171361115573,1.0436762439625094,20,1.4325048709609838
2024-03-23 00:28:00,350.48384655202153,79,4.369440978875691,1.4996230464268938,2.477201085087999,1.853782029804642,0.6405351223627535,0.7087330193426866,0.6833090162424266,1.6770464298731624,0.32260001244443676,1.708940020191708,1.5524130312005382,1.0430172775443123,20,1.4393542312795664
2024-03-23 00:30:00,349.36909830067617,80,4.382019696804825,1.534714366238164,2.48865099287086,1.8559191714092622,0.637123889915694,0.7280583168022314,0.7696894492490349,1.6757933619741103,0.3232140791933341,1.7108334802540721,1.553587588436865,1.0434129429121708,20,1.452206051718703
2024-03-23 00:32:00,350.5048657258509,81,4.394442217045417,1.5210269550900473,2.497756436274456,1.8570339835879517,0.6395771179499873,0.7353228478297367,0.7701671588669132,1.6939387154648935,0.3205472765672443,1.715130383592042,1.556972330626658,1.043794275170048,20,1.4474014385304514
2024-03-23 00:34:00,351.2449380924369,82,4.406712332730623,1.499953679592412,2.4948932331178013,1.855443890437875,0.6386059692724473,0.7378995132304742,0.7629302769805104,1.651354569637983,0.31945349744471385,1.7154531617237325,1.5571014019540008,1.043159183900997,20,1.4464825375349655
2024-03-23 00:36:00,350.5062642592801,83,4.41883366243251,1.5040773967762742,2.4972703082087584,1.8169937601217072,0.6407181018408001,0.7399291101059817,0.737525552322969,1.3624009917322089,0.3199503388799784,1.7118914201001807,1.560920987561602,1.0435298165611635,21,1.4501129897697702
2024-03-23 00:38:00,351.3627724772881,84,4.430809879742013,1.5119825762833874,2.5046384533420105,1.8115161900491838,0.6412967758037427,0.7604281576788394,0.765021288190245,1.3644195309183749,0.3195485525747982,1.7129748436466705,1.56473370989944,1.0438874847293,21,1.4528467973861479
2024-03-23 00:40:00,351.02528797582363,85,4.442644327681917,1.5079014932146775,2.513976344387662,1.810943003071182,0.6445249898368873,0.7682681502421866,0.7729416868378005,1.3287742955145805,0.3177430697027061,1.7109048527720423,1.5668480527609743,1.0442327519002548,21,1.451140198289713
2024-03-23 00:42:00,350.0630484536456,86,4.454340338462344,1.5187835441659694,2.506571403767932,1.71335567732377,0.6449502868964739,0.7691045553918161,0.7729416868378005,1.332164647382832,0.3169201334151402,1.7087624600095361,1.566740407595302,1.0436230490380043,21,1.4544375755326433
2024-03-23 00:44:00,349.8110426416027,87,4.46590111836391,1.540445040947149,2.4988045758446895,1.7102115100445892,0.647657000222284,0.798217784815856,0.7729416868378005,1.347015848246145,0.3168680368604932,1.7031451771080166,1.5660278155939271,1.0430288456173875,21,1.462569230509
2024-03-23 00:46:00,349.30826366028174,88,4.477329782058362,1.464072062162575,2.5020088599103962,1.7067280902650173,0.6454774005344649,0.7893795940763875,0.774578460871736,1.3481702110659999,0.31877864855410554,1.7027209124343898,1.564380106931568,1.0433680047368026,21,1.4674360008845535
2024-03-23 00:48:00,349.54967587256226,89,4.488629358928999,1.419520008748211,2.4997505225522665,1.7029397323922726,0.6508217529476983,0.7815024173441274,0.774578460871736,1.3327147973500622,0.3164346201916986,1.700299374029515,1.5679451643882694,1.0427912336168927,21,1.4584483786865519
2024-03-23 00:50:00,349.7888710803234,90,4.499802637711665,1.405342556090585,2.5077527025840585,1.698877162716615,0.6537495860230358,0.7844263589156237,0.7693082964664579,1.3362891762192963,0.3164341167029375,1.7018923189154007,1.5709314168100297,1.0431217942231013,21,1.4683882656346618
2024-03-23 00:52:00,349.54450405594486,91,4.510852428720677,1.3507876726629808,2.5003957979355507,1.6945679748840714,0.6607350987288451,0.7828517756186861,0.8110940613124449,1.3319456013952666,0.31560988006252955,1.7045508075596798,1.5712663710307857,1.0425615452288461,21,1.4666978801742026
2024-03-23 00:54:00,349.26639112867673,92,4.521781458016693,1.3089076975044704,2.502938630632812,1.6900370145986443,0.6630551211823696,0.7774422505239387,0.7500265772726084,1.3344463266835227,0.3169884646330643,1.7046136860697902,1.5691029734262194,1.042883905342086,22,1.4681280397479246
2024-03-23 00:56:00,349.79850947962467,93,4.532592371092684,1.2899632521814586,2.500604808965903,1.6853067067124514,0.6671383346107183,0.7803333225298008,0.7972983167585908,1.3255958618035961,0.31471586907638005,1.7027305393644543,1.5705920262050186,1.042339335393836,22,1.4754570711737198
2024-03-23 00:58:00,349.21800335500063,94,4.543287618468523,1.274502955131774,2.5034366602400957,1.6803973350169858,0.6682060288129229,0.7760614616371999,0.7972983167585908,1.3267494259639816,0.3128007778897659,1.7035886068379358,1.572680835989527,1.0426538667352905,22,1.4692390106263538
2024-03-23 01:00:00,349.0037632592844,95,4.553869773958106,1.2767321586083644,2.510277154427461,1.780601381653892,0.6722799573853002,0.7774287973847316,0.7788346407858268,1.332844911946077,0.3075641407259704,1.705398539438324,1.5813011023093118,1.0429587192436007,23,1.475382659151733
2024-03-23 01:02:00,348.4303373449893,96,4.564341099910538,1.281981514494508,2.5171371396837046,1.7762255129440236,0.6706862521654862,0.7893863611645511,0.7669489699665482,1.334292106443551,0.30442678337688167,1.7119888850794656,1.5824392001410024,1.043254264317503,23,1.4888131109379665
2024-03-23 01:04:00,348.34679524488996,97,4.574703900140883,1.2401524609034384,2.5105346730180007,1.8179948041071574,0.6733408874713076,0.7852646969076451,0.8027555600852924,1.3000990467897462,0.302617116800943,1.7146323273355921,1.58218594458037,1.0427290536904692,23,1.5050374505606983
2024-03-23 01:06:00,349.33536372714457,98,4.584960436407983,1.2335316065674804,2.5161990521964315,1.8169722367357841,0.6731278399817378,0.7715803249499329,0.760053813951151,1.2998158852926815,0.3020079287490276,1.7157268421313256,1.5833706817492854,1.0430179704465035,23,1.5074866132150602
2024-03-23 01:08:00,349.0910319073032,99,4.595112749345008,1.2551021508485403,2.5184522124583144,1.870841435874949,0.675856181447777,0.7751871299700959,0.7936634389840201,1.309860150979233,0.29713551102835933,1.7180699759303002,1.581705511520741,1.0432983248891863,23,1.5151936268163837
2024-03-23 01:10:00,348.7051666251251,100,4.605162961937071,1.252762968495368,2.5119321811515327,1.9112768762283106,0.6764674683891312,0.7601157753000196,0.7931056740924518,1.192222012684892,0.29550598978172093,1.7234586358952089,1.5569636806525744,1.0427892587870493,23,1.5127288895671906
2024-03-23 01:12:00,349.3736769725826,101,4.615113208545866,1.25502797512622,2.5144818625466656,1.923127020864339,0.678040097989318,0.7514688128732097,0.8045903090268302,1.2079385261702014,0.296695298803085,1.7275352963236925,1.5574621024147335,1.0430636228367856,23,1.5110861738585888
2024-03-23 01:14:00,349.483904624119,102,4.624965533779451,1.2504928199608287,2.512850788393919,1.9178163675928739,0.6760549106632947,0.7418273050201623,0.7804355283214797,1.2164961526818194,0.28858683113533223,1.7307506907200514,1.5665358285990267,1.0425677241001488,24,1.5107138342084803
2024-03-23 01:16:00,349.03161955588547,103,4.634721761478494,1.252762968495368,2.5106803528638015,1.9148233262720182,0.6786613749586143,0.7690813592425281,0.8171041153138539,1.2157533597224672,0.28454943893301954,1.7374470304686127,1.5688525853892092,1.0420823955115512,24,1.5119840039285553
2024-03-23 01:18:00,349.3707360776772,104,4.644383708295211,1.252762968495368,2.5168719466545255,1.9095123551491322,0.6756854739998901,0.7700881911651551,0.8125312701899388,1.2192258429794647,0.28309732356097,1.7411347432738191,1.5700466695771336,1.0423529908330846,24,1.523911908455108
2024-03-23 01:20:00,349.8048299848721,105,4.653953142194733,1.244067261527814,2.5108653661974887,1.9193819136966586,0.6746711683094354,0.7740139511832385,0.8171491016396631,1.2464116918920307,0.2780473455937558,1.745192217904399,1.574863636220551,1.0418797497430121,24,1.540168744816878
2024-03-23 01:22:00,349.2612654953666,106,4.663431906746843,1.2358134101815947,2.513064115762223,1.9139592192896173,0.6712049350886068,0.7788469648165219,0.7951894267246848,1.2723057257217685,0.2765451041189886,1.7493247129954337,1.577209815832367,1.0421447103896522,24,1.5456311626056227
2024-03-23 01:24:00,349.5452877101715,107,4.672821523573665,1.2671517059474677,2.5153531013492216,1.9127597160985754,0.669767838376698,0.7703368064694192,0.7951894267246848,1.2678363310487935,0.2717294058390415,1.752104456599822,1.5792861618130276,1.0424024489083494,24,1.5445312830834699
2024-03-23 01:26:00,349.4934539050242,108,4.682123778206348,1.260893094578618,2.509437296503187,1.9461244715678987,0.6664025717908104,0.767490920804788,0.8103246803163204,1.2671132825946543,0.2721773023109467,1.7582346332715588,1.5714761541487963,1.0419425586999473,25,1.547770312459283
2024-03-23 01:28:00,349.35424302421444,109,4.691340239043268,1.2468748258701454,2.5032942409439767,1.9570315382328716,0.6652096809009332,0.7700157593826549,0.8103246803163204,1.2575473299204614,0.27557363421921405,1.7576695050015374,1.5534719135571875,1.0414919108869407,25,1.5504051523232025
2024-03-23 01:30:00,349.8443842807896,110,4.7004726729275275,1.2371984519542563,2.508862964282935,2.0232492273983795,0.66081105435737,0.7621709740074407,0.8104137003339165,1.2532222112674885,0.2723389459414322,1.7614976419290906,1.5607472655292816,1.0417462340517465,26,1.5472572251665717
2024-03-23 01:32:00,349.8089095539235,111,4.709522481727376,1.227689330943252,2.5072716658524845,2.0281345789165566,0.6611211455346762,0.7678997365182259,0.6737890751615806,1.2418335966715566,0.2702045511020479,1.7688866129193601,1.5607591161279668,1.0413061572877687,26,1.548539310766503
2024-03-23 01:34:00,350.5371712441206,112,4.7184911488539285,1.2315879713589093,2.505233266233251,2.095629438080347,0.6570750933636382,0.7800226495491862,0.6693665111060565,1.2429959905102983,0.26952174153984704,1.7698969663436115,1.5611866939131167,1.0408746802632374,26,1.556132352583019
2024-03-23 01:36:00,350.8001870760779,113,4.727380114460985,1.213022639845854,2.502784476890184,2.0898793062025174,0.6554731939922328,0.7781688279394041,0.7922374925942972,1.2720599823196796,0.26823681444835673,1.772250292772695,1.5617740915949543,1.0404515588832708,26,1.5540230939574846
2024-03-23 01:38:00,350.95125369483395,114,4.736190762076299,1.1684080506036516,2.5086294706537497,2.083982721934856,0.6526661283270383,0.7797185041889763,0.792541392203028,1.3036708108486217,0.26972385737961985,1.7715319003483412,1.5602271648686217,1.040703803509825,26,1.5530612083289128
2024-03-23 01:40:00,350.56096752267916,115,4.744924432709674,1.1610178548555392,2.5030938446189994,2.0895690491767254,0.650591946479478,0.773405614329191,0.7938343198412816,1.3122599497091598,0.2707384042235972,1.769478903470034,1.5617210981677023,1.040290121038103,26,1.5615237035727607
2024-03-23 01:42:00,350.70560330149243,116,4.753582473422145,1.1777903183802922,2.4973590256649514,2.094053613787074,0.6454638506605205,0.7803739515988708,0.7938343198412816,1.3152876522942676,0.26969124855995413,1.767013844864131,1.5614874550602493,1.0398842359482947,27,1.57136352298424
2024-03-23 01:44:00,350.11740596817884,117,4.762166175566063,1.1577599611708045,2.4914418889634615,2.0975835698152587,0.644395933983967,0.7921157685846039,0.7954648297196601,1.317708308357014,0.268926072703191,1.7627118427221784,1.5618014714674116,1.0394859346996521,27,1.57319370912303
2024-03-23 01:46:00,350.0130789658014,118,4.7706768145848955,1.1357160388714869,2.485357983994058,2.10027725350131,0.6391998868406453,0.7777936931702558,0.8030021299682637,1.3173652243629044,0.26806607693964535,1.75836585947634,1.5611888234127835,1.039095011397845,27,1.5763437156416988
2024-03-23 01:48:00,349.8222420769573,119,4.7791156966113,1.1598559139088283,2.4906935925367386,2.0946031354771106,0.6377019065188925,0.7712546899210317,0.7909955148297922,1.3256264170273528,0.2659540207810567,1.7558611405953515,1.5656224250866717,1.03934580444835,27,1.5810735172549597
2024-03-23 01:50:00,349.6294342581836,120,4.78748398904947,1.1532333731483349,2.488754688416754,2.0888062016257734,0.6345990805277533,0.7966305927361992,0.7880502320068753,1.2727604577962406,0.26445438131304033,1.7579359395140457,1.5682956190108372,1.0389630622230246,27,1.5774273818337696
2024-03-23 01:52:00,349.1559242234247,121,4.795782744550249,1.1754447207113978,2.491744696982094,2.090961646956851,0.6317438946198138,0.7831803319579906,0.782927063315719,1.2797966225880129,0.26124163847626114,1.7598280240109356,1.5769909495566996,1.0392089235350215,27,1.5804581695479951
2024-03-23 01:54:00,348.8869639135743,122,4.804013205365796,1.1676051601550612,2.49478590232492,2.0924656464957914,0.6276933439595335,0.7881466285044545,0.6894614082796756,1.2680261464554583,0.2600122678552089,1.766839811182517,1.5759589324374663,1.0394490289275053,27,1.5737163297631866
2024-03-23 01:56:00,348.21852353562616,123,4.812176371871894,1.169381359556317,2.497174436293291,2.0986408065375257,0.6255974332325207,0.772966683496707,0.7399113674523939,1.261820460686589,0.25947084045200247,1.7665051217659016,1.5795272900316057,1.0396835492721794,27,1.5752663143543069
2024-03-23 01:58:00,348.3053000581483,124,4.820273443286874,1.1547017553191534,2.49159378092928,2.022184185772768,0.6200289321042971,0.7688236886742414,0.7399113674523939,1.2637487762169242,0.26126941461918,1.7703170533267631,1.5778876983442849,1.039310722051847,28,1.5755093608038742
2024-03-23 02:00:00,348.5842688567687,125,4.828305476070912,1.1541821398229204,2.4858648438095696,2.037304606523585,0.6179737238752472,0.7710101061786783,0.7399113674523939,1.2655994390151046,0.264138175133948,1.7694713944749556,1.5747526873652913,1.038944399008358,28,1.5696308179011171
2024-03-23 02:02:00,349.28490800420224,126,4.836273512492754,1.1346522251513067,2.48855364834772,2.0446394023851413,0.6129590274310032,0.7727327889716098,0.7601634883806105,1.2682172466221167,0.26691569052843694,1.7713414951672246,1.5732666849200603,1.0391755715726678,28,1.5612228052232355
2024-03-23 02:04:00,348.51899441482925,127,4.844178461101821,1.145541720890093,2.490650982083513,2.1020000147373303,0.6093574386373403,0.764980776661651,0.6800627510615913,1.2782434531980238,0.26998334611848107,1.7702036314558003,1.5461141245507375,1.0394015454517744,28,1.5634276917744117
2024-03-23 02:06:00,348.80520395212596,128,4.852021496060873,1.1126377640226142,2.492806625469851,2.1101464720305714,0.6044981982179545,0.7644326547828619,0.6931770866603132,1.280363639712072,0.27192370191747195,1.7719647204707483,1.5489046131881858,1.0396224688712654,28,1.561690079584206
2024-03-23 02:08:00,349.3624377561619,129,4.859803492817214,1.0931774926821527,2.498598953506335,2.1169291517274336,0.6009172938631085,0.776761018412985,0.6931770866603132,1.2727268036111918,0.2757384423577226,1.770913809468581,1.5479048693616655,1.0398384847555433,28,1.5641356003013716
2024-03-23 02:10:00,349.33537149833967,130,4.867525344492757,1.0778861581509926,2.4931768546788406,2.1225644436873647,0.5955538658793638,0.7484722691553225,0.6955672376175451,1.2710618780994416,0.2804756504588496,1.767658399261795,1.5495457099013141,1.0394824075718867,28,1.5671156221428997
2024-03-23 02:12:00,349.2153135325002,130,4.867526561392847,1.1717768645254483,2.5035837644524856,2.10688447545098,0.5873579573395177,0.756494847793074,0.760374281998855,1.356448213109224,0.29075816901751256,1.763008646930281,1.7014147060609492,1.0400497309567502,27,1.5515744121121848
2024-03-23 02:14:00,348.0470479660915,130,4.867526883020238,1.2367626271489267,2.5063305043286204,2.1002096280063856,0.5813485038107705,0.7825880077857637,0.7695106725808658,1.5213038232098521,0.29918868036238183,1.756738837487035,1.9287233725563628,1.0400497309567502,26,1.5480933609920189
2024-03-23 02:16:00,348.6299486325874,130,4.867526763191947,1.2050248822767398,2.5018369906623112,2.230361358433602,0.5767147633179445,0.7946611258300167,0.7855940691913086,1.474885481428239,0.30925359805861224,1.7430077764354655,1.8546644607063896,1.0400497309567502,26,1.547130812979761
2024-03-23 02:18:00,348.96611019135446,130,4.867526514341414,1.160744069775116,2.4965690535170877,2.2034985279830863,0.5723349075162654,0.7675514714239977,0.7795523274109676,1.4221599904473259,0.31560707404954047,1.7290496410244038,1.639985684013435,1.0400497309567502,25,1.5500144534278142
2024-03-23 02:20:00,349.08534482449085,130,4.8675264688340345,1.1541821398229204,2.488307582460018,2.2518999206906667,0.5693344918739126,0.7690848998163062,0.7472998799020689,1.2075555770937692,0.31230431142513376,1.7383615065214397,1.595410222848031,1.0394824075718867,26,1.550795719305254
2024-03-23 02:22:00,349.186843941486,130,4.867526569088842,1.16436366623089,2.4965690535170877,2.172168719386333,0.5671395669141208,0.7893046775462995,0.7172019811345919,1.4435396029634968,0.31674712619459666,1.7427686859042295,1.6462425273370158,1.0400497309567502,27,1.548943021520185
2024-03-23 02:24:00,349.2632178879468,130,4.86752656592429,1.167389387147427,2.4938721605598224,2.196388569385785,0.5645805382865855,0.7893046775462995,0.722822537825493,1.4651658545407065,0.3196460222230512,1.747736514494439,1.6879137432239941,1.0394824075718867,26,1.5507220327506295
2024-03-23 02:26:00,348.6712816625356,130,4.86752654853662,1.1704059806868528,2.490079012103928,2.211077357884894,0.561598977710989,0.7720858403846158,0.7392396818905552,1.4831764084269925,0.31819248248765514,1.7468654870484777,1.663549855415811,1.0389142523364536,27,1.5521496174564013
2024-03-23 02:28:00,348.71188961970785,130,4.8675265144961015,1.1704059806868528,2.4986703344311096,2.2806060257926877,0.5587028561236507,0.7758494668635438,0.7397892552372034,1.334695464990668,0.32561435714005477,1.7433968912987308,1.7385741055183592,1.0394824075718867,26,1.5530275938732059
2024-03-23 02:30:00,348.30870443356895,130,4.86752641672396,1.1541821398229204,2.4986703344311096,2.2891884700740035,0.5552323054047327,0.7810263342422528,0.7395141663663637,1.4588287456752729,0.33010826814407884,1.737077313132463,1.8289004564508704,1.0394824075718867,26,1.5530035022222528
2024-03-23 02:32:00,347.91394731780144,130,4.867526301937081,1.1690855453254956,2.492305975821899,2.1879909170220806,0.5513038608287356,0.7814354633517633,0.7840674868316682,1.367628102694129,0.3282397415186759,1.7376507000692578,1.7856789781483158,1.0389142523364536,26,1.5504457781089993
2024-03-23 02:34:00,348.0530056545146,130,4.86752626135771,1.1468143904859875,2.485508008154524,2.1879909170220806,0.5471741331895094,0.7772334411474584,0.8015435781282318,1.4699505966634168,0.3254521283988091,1.7354168658828237,1.7880165463113047,1.0383452615524895,26,1.559716685585504
2024-03-23 02:36:00,348.35255560169855,130,4.867526248476334,1.1346522251513067,2.4804127461662944,2.1861703905308256,0.5427256771161618,0.7938879714820848,0.7737588293984955,1.377503705233293,0.3213469544418224,1.7332815456229307,1.7868052102970295,1.0377754314960477,27,1.5673800895519037
2024-03-23 02:38:00,348.1072217077475,130,4.867526312790893,1.1727202608218315,2.4832015230042725,2.1874584441832954,0.5378538373170925,0.7775940614236978,0.7908575754763847,1.5447896831465262,0.3178365239556653,1.728759266609125,1.7974820989758002,1.0377754314960477,27,1.56982614947268
2024-03-23 02:40:00,348.5015392080333,130,4.867526433716517,1.160744069775116,2.4743888945934622,2.102191066071135,0.5324483227715215,0.7901614938147437,0.7907282418994896,1.4425663278969245,0.3184303225847037,1.7232683561431077,1.9533678537567425,1.0372047584169448,27,1.562782604533327
2024-03-23 02:42:00,348.67665861238095,130,4.867526432187972,1.1637515908390712,2.482395761657796,2.110981555855202,0.5263527374408581,0.812567476434094,0.7369408101013546,1.4261618877263045,0.33059639461256196,1.7109286675643633,1.7778539932700312,1.0377754314960477,27,1.560239842463345
2024-03-23 02:44:00,348.24965922869234,130,4.867526578668638,1.1764120047470648,2.4832015230042725,2.1001348963222046,0.5198969865208719,0.8166429965064372,0.7112335463005907,1.3839705288266464,0.3346451862482838,1.7115931931234978,1.7011453663604175,1.0377754314960477,27,1.5603991944511117
2024-03-23 02:46:00,348.6791608503932,130,4.867526846459041,1.2543315962679946,2.482395761657796,2.087404797519979,0.513452541287236,0.848767893024446,0.7032962677691972,1.5746703820874899,0.3375555478189186,1.7203452442565146,1.7694308593958568,1.0377754314960477,27,1.5449574385055318
2024-03-23 02:48:00,348.36533640856965,130,4.867526987100501,1.268171593848213,2.4719888518841504,2.0743540930917987,0.5066785689595651,0.842558020798112,0.7055764984254106,1.5132416701126838,0.3407444199855448,1.7159212047992265,1.676246079390112,1.0372047584169448,26,1.5555286557625094
2024-03-23 02:50:00,348.2068858124123,130,4.867527275977607,1.2543315962679946,2.4719888518841504,2.096041949165771,0.5003208842234794,0.8384010264511552,0.7544205076723345,1.3909352419902798,0.343887228395519,1.7217290348075835,1.7036830155940565,1.0372047584169448,26,1.5501879197277098
2024-03-23 02:52:00,348.09260285786524,130,4.867527494815491,1.2590921035470155,2.4719888518841504,2.0825920191474365,0.49420730954059106,0.8450219580881253,0.7868853775096998,1.3650152509194502,0.3499122022065524,1.7171757051580478,1.8025855116389145,1.0372047584169448,25,1.5376721576296721
2024-03-23 02:54:00,348.13841245735773,130,4.8675275869422645,1.2802950718855695,2.479649021781661,2.077890210999276,0.48810850125599176,0.842721069820743,0.8038226322220471,1.5231121014805964,0.35518281496102166,1.7144813470029334,1.8357161778506987,1.0377754314960477,24,1.5368860777440578
2024-03-23 02:56:00,348.55535080670376,130,4.867527656832348,1.3145006691011476,2.4743888945934622,2.0719043640804746,0.4828645598598462,0.865607688221754,0.7570618085590777,1.5370629405707241,0.36344164060947437,1.7086480941469175,1.906647713025798,1.0372047584169448,24,1.53319576910171
2024-03-23 02:58:00,348.1775980178522,130,4.867527677716076,1.2789939806442376,2.4802755140063537,2.072289139881971,0.4790620278395267,0.8542898303657935,0.7529765919698869,1.4667794367767337,0.36985568522416756,1.6956149871653725,1.866259986629648,1.0377754314960477,25,1.5166659809293996
2024-03-23 03:00:00,347.991208244779,130,4.867527736536414,1.2834848672536696,2.4832015230042725,2.0681260364847542,0.4771216080683799,0.8381765630360958,0.7729779783298727,1.3969793127787533,0.37075015211580953,1.6843928872276874,1.8356843119007453,1.0377754314960477,25,1.5086043107736213
2024-03-23 03:02:00,347.9935770088225,130,4.867527818878967,1.2802950718855695,2.493295307641211,2.06038631009198,0.47716124435543006,0.8461987840116074,0.7617075594668743,1.4743589834688027,0.37546945908502527,1.6780375726449805,1.8689604787931093,1.0383452615524895,25,1.5138233152733762
2024-03-23 03:04:00,348.26229053082375,130,4.867527879592939,1.224414613491113,2.4897428064185996,2.152334560279376,0.4793137743397393,0.8283987497783785,0.7516781490725821,1.542583805694239,0.38259084979962626,1.6661464963710462,1.9102617951987813,1.0383452615524895,25,1.5128354110472864
2024-03-23 03:06:00,347.94859687844155,130,4.867527919270586,1.2039728043259361,2.483192800885004,2.147923295944872,0.48383786294333825,0.838041250319189,0.7446335520038422,1.505623213190742,0.38743463790913524,1.6549125642423144,1.8250352400808254,1.0377754314960477,25,1.5186352763902358
2024-03-23 03:08:00,348.75355750537375,130,4.86752799424515,1.2419520523911525,2.484581873047697,2.147410094888074,0.48924714251685775,0.8491876034935864,0.7795964430540602,1.3954554019253878,0.39413359787724844,1.6451916495616667,1.9142851897661213,1.0377754314960477,25,1.5205618109783168
2024-03-23 03:10:00,348.50612383810324,130,4.867528025818807,1.2481440226390734,2.4932700730305903,2.222809486057701,0.4952816917735711,0.8434785416443331,0.7877599967690718,1.4728686651511234,0.4000659783597373,1.6396418898699021,1.9534352679943692,1.0383452615524895,25,1.5218795822046551
2024-03-23 03:12:00,348.3646552422368,130,4.867528044452888,1.2589549387432892,2.4932700730305903,2.2211393443039094,0.5012722667592858,0.8593058589229421,0.7637271878118879,1.5095140501994089,0.40636831840850257,1.6347130138390933,2.068508622315407,1.0383452615524895,26,1.5235197995498808
2024-03-23 03:14:00,348.61505698621863,130,4.867528030863735,1.268171593848213,2.4932700730305903,2.223573033523645,0.5072958543929281,0.8557403295168005,0.7391054548778795,1.4605221805030522,0.40598826072672645,1.6353841899903483,2.0939574129291016,1.0383452615524895,27,1.5022934874828948
2024-03-23 03:16:00,347.761548350448,130,4.867528017039809,1.2755429968271879,2.4932700730305903,2.22539164730991,0.5122141771304888,0.8660845694976986,0.7696448316993517,1.4782054759753651,0.4109626813871478,1.6332558166607911,1.8715291290677054,1.0383452615524895,26,1.5145444240293728
