datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2024-03-23 01:44:00,88.16,117,4.762064455360418,2.4756042571256867,2.566793568876765,2.0557898594300075,0.8844780853389681,0.7257759055592441,0.5310811433455622,0.8732676297143482,0.013789734355500618,2.026467281764824,4.224160664895653,1.0509746099315964,40,1.1578011475231564
2024-03-23 01:46:00,91.535,118,4.7705741607848395,2.4941233048929243,2.5696470597513015,2.0643261153874914,0.8791461895873711,0.7516644597310771,0.510933679873087,0.8648482746956981,0.014447466054874446,2.023403049606676,4.2370703696954255,1.0510972567142416,40,1.1591324119957596
2024-03-23 01:48:00,90.3,119,4.779013600047371,2.3978952727983707,2.5679615923788046,2.061723242755761,0.8878624824576736,0.7334488104670029,0.5491019928690841,0.8669505245634743,0.014772004918437777,2.0241221248394385,4.235421175995721,1.0512164417479708,41,1.1606688531869251
2024-03-23 01:50:00,88.89,120,4.787380074964978,2.424802725718295,2.570202081699181,2.0718863935318175,0.8882227634873309,0.7471905579708138,0.5595586548754694,0.8218619724079739,0.016906246628597927,2.0227708449420088,4.242320306904246,1.051332274670166,41,1.16285598719489
2024-03-23 01:52:00,88.665,121,4.795679599167678,2.424802725718295,2.572507658388198,2.0690086886403902,0.8784914108631865,0.7591790052126264,0.6136474011789848,0.8230276339154634,0.018342969383601068,2.0233493632990367,4.2528510662765795,1.0514448608737554,42,1.1664722620099846
2024-03-23 01:54:00,89.61,122,4.803910186412184,2.3556949183079943,2.570623282996467,2.0706926304606137,0.8909384456661698,0.7504399303182243,0.5477884866819113,0.8101195297150021,0.020554066205366817,2.0189512229792177,4.24258646802728,1.0515543017035756,42,1.172393540481718
2024-03-23 01:56:00,88.96,123,4.812072783049328,2.3642786619993856,2.572385061752677,2.080736561397187,0.8846206768447397,0.744297510037824,0.5595586548754694,0.81338989341578,0.019916177252596694,2.0181859706007743,4.282159275207048,1.0516606946421525,42,1.1768508782936375
2024-03-23 01:58:00,89.285,124,4.820166719773864,2.3895964699836756,2.573558387008636,2.0890602276038175,0.8876442615646444,0.7495255104877061,0.539960151878303,0.8148786583686288,0.022292049445835262,2.020273587540902,4.281157807872173,1.0511797693992622,43,1.184045635874915
2024-03-23 02:00:00,88.87,125,4.828194964681486,2.406125771934886,2.5741911629820233,2.0921159939905842,0.8885439797059168,0.743489257806488,0.539960151878303,0.8196568349731094,0.028301441450535345,2.0224657586151444,4.262903302114706,1.050707183091464,43,1.190326719454001
2024-03-23 02:02:00,89.255,126,4.836163935995633,2.406125771934886,2.576167658494589,2.087560884596291,0.8840634538523737,0.7375494522533907,0.5722887685290429,0.8211641256628267,0.023060314144438095,2.023517714191892,4.291465429519941,1.0508167993566613,44,1.1886755395532742
2024-03-23 02:04:00,89.61,127,4.84406988723409,2.406125771934886,2.5758292241316068,2.084720300559056,0.88834971842244,0.7450879193117252,0.5609192955423432,0.8288950765515346,0.020500665715741332,2.026539954430853,4.290443132769456,1.0503552490502168,44,1.1942889486354094
2024-03-23 02:06:00,88.465,128,4.851913276868791,2.3191143949452564,2.5773088497239116,2.084409255307429,0.8886886728822228,0.747892286785429,0.5541099353885167,0.8309505595538534,0.020445568270994453,2.0275911956780193,4.302858219424123,1.0504648392838334,44,1.2015875032417402
2024-03-23 02:08:00,86.2,129,4.859695745246621,2.3513752571634776,2.5788553322426933,2.0857197681603252,0.8846903200840481,0.742057602477197,0.5561098556851877,0.8390201907841038,0.019737434671217146,2.029714928418548,4.325690760009836,1.0505715818679426,44,1.2009667756657239
2024-03-23 02:10:00,89.01,130,4.867409202251237,2.340325420976893,2.5782597077770797,2.1639055502588844,0.8894881479075146,0.7602933288835452,0.5696379003865165,0.8485913997250191,0.020686311239205522,2.0269720482280955,3.709126857110779,1.0501233718953138,45,1.2239259364089128
2024-03-23 02:12:00,88.62,130,4.867409866131704,2.340325420976893,2.580363113133934,2.1645898747226475,0.8904843069342308,0.7602933288835447,0.5768312485757435,0.8001561408824618,0.01502820055642275,2.0309444262696563,3.2020671508889262,1.0501233718953138,45,1.2203145866575769
2024-03-23 02:14:00,88.45,130,4.867413006656795,2.340325420976893,2.5798729127534203,2.152484350566028,0.8923374805197908,0.7581226362950755,0.5104614711490458,0.8353687942846406,0.009387308872201057,2.0410546340917453,3.523027479983798,1.0506755599072917,44,1.2271316097302432
2024-03-23 02:16:00,87.96,130,4.8674131061417505,2.2809235962128662,2.5798729127534203,2.156045674450846,0.8942489503363173,0.7558085859295876,0.5556927998401325,0.8032839696178949,0.008209592784774804,2.042816650597309,3.605260141699876,1.0506755599072917,44,1.2371779765213036
2024-03-23 02:18:00,91.6,130,4.867414273112024,2.3025850929940455,2.5809223299306394,2.151522819505127,0.8954063194932631,0.7450621180139292,0.5520520320651707,0.8977995019654473,0.00899103258387078,2.0402492562205192,4.039453732101811,1.0506755599072917,43,1.2385469793828203
2024-03-23 02:20:00,90.04,130,4.867415901863247,2.374905754573672,2.5824619474883717,2.141629660013116,0.895238033063115,0.7643471482839677,0.5250026336396452,0.8269418681095679,0.013474808827717436,2.037713761842506,3.890493265019294,1.0501233718953138,43,1.2343607728951969
2024-03-23 02:22:00,90.68,130,4.867413504541878,2.367123614131617,2.5835626552176487,2.1511882658936443,0.8969318121444031,0.7541009789817794,0.54332646115338,0.8479091196449876,0.01163331226374056,2.0339954426356264,4.132844994674348,1.0501233718953138,44,1.2384127730491814
2024-03-23 02:24:00,89.515,130,4.867413564708563,2.3353749158170367,2.5824619474883717,2.149978989425886,0.8977488032342947,0.7425203402765952,0.5772838168652548,0.7898083812538997,0.009908924378984827,2.035812063961927,4.02051701325295,1.0501233718953138,45,1.234922507265271
2024-03-23 02:26:00,88.88,130,4.867412525742718,2.2870809064580806,2.5814592498607944,2.1562646282549363,0.8987810675754082,0.7331872177624414,0.6528754107336076,0.8977684045151907,0.012682686926519833,2.0322871200296273,4.843781181537485,1.0506755599072917,44,1.2466682067476957
2024-03-23 02:28:00,87.805,130,4.86741240970778,2.374905754573672,2.5804098326835754,2.1562646282549363,0.899017155754904,0.7355012681279294,0.57996064284282,0.8463862503399314,0.009980812525498246,2.0307137610704786,4.444989658490165,1.0506755599072917,45,1.2483778235284464
2024-03-23 02:30:00,88.385,130,4.867412680491763,2.367123614131617,2.5804098326835754,2.1524966528288685,0.8990046659566219,0.7278979405852031,0.4671966845353688,0.8704344509414695,0.010924663117236692,2.027815621953224,5.109998120286934,1.0506755599072917,45,1.2466909652601963
2024-03-23 02:32:00,88.33,130,4.867412325706262,2.3513752571634776,2.5804098326835754,2.1543902537603894,0.8985241899008113,0.7130952855085795,0.5734023274109198,0.7908372072479756,0.009685257880276346,2.0252791313543006,5.265217844556091,1.0512269849315963,45,1.2493048106067524
2024-03-23 02:34:00,89.26,130,4.867412316838712,2.3434070875143007,2.578400451851906,2.1543902537603894,0.898220876569263,0.7179336910052694,0.5514175424523159,0.8650550297122965,0.008834190578744884,2.0275898155602774,5.433314155186632,1.0512269849315963,47,1.2623564432616028
2024-03-23 02:36:00,89.125,130,4.867412456019341,2.430418464503931,2.578870215125843,2.1543902537603894,0.8975916644095381,0.7072711798702027,0.5140232988143058,0.8290813775769595,0.007928357052395292,2.0281736986423757,4.368586147547853,1.0512269849315963,47,1.264541383208758
2024-03-23 02:38:00,86.38,130,4.867412466624218,2.406125771934886,2.5777695073965665,2.1543902537603894,0.8969644683479411,0.7134593899373556,0.5407924354434067,0.8937534180251818,0.00892924620077896,2.0269129269446906,4.529666346894611,1.0512269849315963,46,1.2570348209507216
2024-03-23 02:40:00,88.22,130,4.867412376980472,2.406125771934886,2.5761563024202254,2.1543902537603894,0.8961103218526665,0.7100960985991396,0.5368997478694597,0.8062383573436459,0.010757310230686505,2.0251572884059943,4.767373818232289,1.0506755599072917,46,1.2495298221675553
2024-03-23 02:42:00,88.43,130,4.867412261118899,2.4462918136602205,2.57345940946296,2.155314564772529,0.8950633148984956,0.7346736353478533,0.5401264372982829,0.8773472869804106,0.010071997847399148,2.017409909633556,3.2404818463287217,1.0501233718953138,46,1.2475896549572059
2024-03-23 02:44:00,90.19,130,4.867415277189695,2.4541349911212467,2.5761563024202254,2.1371026963981143,0.8949193699635829,0.7363194735386904,0.5383416343986529,0.8294926048894187,0.018183815747935452,2.0158648992655293,4.392240530922958,1.0501233718953138,47,1.2514866199458778
2024-03-23 02:46:00,87.14,130,4.867412776232234,2.4277482359480516,2.5782597077770792,2.146563822226598,0.8942118420924067,0.7363194735386904,0.5284813105722793,0.8968773039687205,0.017982072206173642,2.013483503578796,5.144761257712653,1.0501233718953138,48,1.25401131465506
2024-03-23 02:48:00,88.34,130,4.867412545461836,2.4277482359480516,2.5803631131339335,2.143696387971335,0.8926563433125799,0.7363194735386895,0.5395305074799012,0.8409533994918017,0.019188053326932727,2.0144497299078545,3.5131335328220805,1.0501233718953138,47,1.2445870218155655
2024-03-23 02:50:00,89.4,130,4.867413976913415,2.4619171315633017,2.5798729127534203,2.136987933308913,0.8921772037256005,0.7370141414355085,0.6395015302233961,0.8882343189921353,0.015723393436660665,2.016845156796455,4.407539557426569,1.0501233718953138,47,1.2537356670957642
2024-03-23 02:52:00,90.105,130,4.8674140059420585,2.3434070875143007,2.5798729127534203,2.136987933308913,0.891122503214627,0.728948638785297,0.5915095634868337,0.7945113787094719,0.013855020400226317,2.01968722156477,4.234306138267702,1.0506755599072917,46,1.2628705602538708
2024-03-23 02:54:00,89.505,130,4.867411922534199,2.2512917986064953,2.5798729127534203,2.1457784230929797,0.8907934233564188,0.7266345884198078,0.5745532232647815,0.8776941460482977,0.0160611559358521,2.0175983363417753,3.141806981582354,1.0506755599072917,45,1.2692180831359015
2024-03-23 02:56:00,87.86,130,4.867414443383994,2.294863046900135,2.5798729127534203,2.1408747558245467,0.8910346012236087,0.7266345884198078,0.5265595472209081,0.8499410313930238,0.017626822085760097,2.019442105425862,4.056955425701192,1.0506755599072917,45,1.2626274397195751
2024-03-23 02:58:00,88.485,130,4.86741486328943,2.294863046900135,2.5803631131339335,2.1375834442351436,0.8893823471459962,0.7266345884198078,0.567203551358022,0.9183354743936128,0.016210282814001765,2.01815061699264,4.05854049855263,1.0501233718953138,44,1.259748476794599
2024-03-23 03:00:00,90.25,130,4.867415026497492,2.2633643798407643,2.5782597077770797,2.135764830448877,0.888914803761925,0.7154118314985451,0.6214831523117921,0.8387694882825902,0.015715846144353476,2.0259923931956827,4.184574775750368,1.0506755599072917,46,1.2620588716299297
2024-03-23 03:02:00,92.43,130,4.867414963135376,2.2713325494899412,2.5782597077770792,2.1382824938518596,0.8886043678100911,0.726158299414204,0.4491571087850571,0.9037266378039811,0.016911217748733377,2.025811727183748,3.420281915000851,1.0501233718953138,45,1.2607716453469022
2024-03-23 03:04:00,89.41,130,4.867418901894652,2.3353749158170367,2.5782597077770792,2.1237158416346693,0.8874805726863404,0.7349787814908391,0.5815693963325425,0.8323513325293262,0.019258673885305742,2.0212850296797042,3.323003808590837,1.0501233718953138,45,1.2539236466219716
2024-03-23 03:06:00,88.115,130,4.867420815766706,2.3353749158170367,2.5761563024202254,2.103087623014891,0.8875075789775255,0.7232557259561068,0.5960627129859,0.9384697281248807,0.017081960209856004,2.0218996260114497,3.822554468246064,1.0501233718953138,45,1.2514497291557696
2024-03-23 03:08:00,89.435,130,4.867418988236627,2.414289082574047,2.572989646189023,2.1240656124869495,0.8869253533420778,0.7416654685872182,0.528963903691867,0.8620975774113351,0.019802705287184093,2.0194087140388506,4.02791226874852,1.0501233718953138,45,1.2422607935234948
2024-03-23 03:10:00,87.54,130,4.867418917252692,2.406125771934886,2.572396158588612,2.1256494431678403,0.8871211953902078,0.7246327199256966,0.5279811292194482,0.9383537094543151,0.020082460601853792,2.0196922252937437,4.6605601943919694,1.0501233718953138,47,1.2345495183771773
2024-03-23 03:12:00,92.625,130,4.867418675274809,2.3978952727983707,2.5729896461890234,2.1321717778072538,0.8871408224337785,0.7246327199256966,0.5416697256950138,0.8410897366078329,0.02205676201309559,2.019397425505278,3.5444262318309057,1.0495704176691307,47,1.2352661793754567
2024-03-23 03:14:00,87.915,130,4.867415833325991,2.3513752571634776,2.575686539146288,2.1394026984148153,0.8869285922002773,0.7306148929256837,0.6191965222827261,0.9620598290269036,0.02386167403328381,2.0126763085708737,3.3140047340825918,1.0495704176691307,46,1.2401277129164887
2024-03-23 03:16:00,91.19,130,4.867418553778722,2.3978952727983707,2.5772997441226293,2.129085104345353,0.8869479427636016,0.7138862520100391,0.5542778578565765,0.9080545264648004,0.01787860364764231,2.017379900944218,3.6280520534039935,1.0495704176691307,46,1.229566830646823
2024-03-23 03:18:00,89.96,130,4.8674193823715335,2.3978952727983707,2.5772997441226293,2.126651415125616,0.8875293204322114,0.7138862520100382,0.6047461977128047,0.9997698054959167,0.020701282523814656,2.022498202730144,3.475545954279252,1.0495704176691307,46,1.2307420042246728
2024-03-23 03:20:00,88.87,130,4.867422520833836,2.3642786619993856,2.5772997441226293,2.106023196505838,0.8876120902728352,0.721575357917601,0.5119874122773818,0.8380869704707232,0.021501023225528024,2.0226976346157453,4.7104506809576545,1.0495704176691307,45,1.2157720345679959
2024-03-23 03:22:00,91.5,130,4.867422795993811,2.1567332159814825,2.5782597077770797,2.1036368449722356,0.888340093963336,0.7001544498570631,0.628058169189062,0.904814171112385,0.02367111285134272,2.020302501919087,3.76225547049474,1.0501233718953138,45,1.2301829472396646
