datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2024-03-23 00:24:00,350.481,77,4.343764462546484,2.6741486494265287,2.53669619831481,1.8758712826790966,0.8693686663134883,0.3946272373572244,0.5308954053325187,1.3798109533239475,-0.027865169326629267,2.033438567494466,3.109594762800981,1.0540194448054085,40,0.861740705405168
2024-03-23 00:26:00,350.627,78,4.356668364973929,2.6741486494265287,2.5360006780942097,1.8716558009259714,0.8690834309568416,0.40377734674294175,0.5511033201983853,1.3782981909779335,-0.03132660190410826,2.0271848977396347,3.1158471134437375,1.0542447642497,41,0.9177941679129085
2024-03-23 00:28:00,350.346,79,4.369407890692825,2.70805020110221,2.5442441445970645,1.866964298001987,0.8770069160670906,0.4252673811433869,0.5628206417521577,1.3716626390538655,-0.026895124938323526,2.0255265920329513,3.106209860615066,1.0534312414061298,41,0.9162793648902777
2024-03-23 00:30:00,343.604,80,4.381986761045188,2.772588722239781,2.5453774646736105,1.86579336254449,0.8708079562337415,0.437439167943948,0.5522001935949254,1.3696426192936595,-0.025108655146295334,2.0255910383191296,3.1138646009008792,1.0536546824812272,41,0.9079233747088574
2024-03-23 00:32:00,356.463,81,4.394409700986391,2.3978952727983707,2.5440045348602034,1.8609144542726515,0.8797685486148711,0.43388219604790246,0.5522001935949254,1.3904141813566657,-0.028615392687438086,2.025099774722713,3.1268726982890964,1.0538689093022142,42,0.9020799474717245
2024-03-23 00:34:00,355.174,82,4.4066802739871935,2.1972245773362196,2.54557200514717,1.8556629594679084,0.8818181609792222,0.42331504202464565,0.5425453094297091,1.3589711213994655,-0.02833899604457839,2.0243340882322727,3.1165323451617737,1.0540743510893844,42,0.9053148366036864
2024-03-23 00:36:00,346.545,83,4.418801428303672,2.2512917986064953,2.539400295211359,1.8542554752517812,0.8821195511230551,0.4315617433814496,0.5425453094297091,0.5250556556770994,-0.02881442740484376,2.015350665193456,3.1279785656943893,1.0533048603904418,42,0.9322930107612264
2024-03-23 00:38:00,355.995,84,4.430777961197542,2.2512917986064953,2.537636548674099,1.9636029042480898,0.8885604245889793,0.43741280991706954,0.5591665596643743,1.3755268153760152,-0.03005965240994442,2.0144938622859065,3.1503868187778674,1.053508985405201,43,0.9368931812107048
2024-03-23 00:40:00,349.187,85,4.442612464537387,2.277267285009756,2.538529552306214,1.961240461808924,0.8893005429126553,0.44871958581991356,0.5677032957850128,0.496587308085078,-0.029173251851447802,2.015424187741708,3.1666801993273603,1.0537050507040446,43,0.9487029331825529
2024-03-23 00:42:00,344.79,86,4.454308731505384,2.277267285009756,2.542363587492777,1.9582939929137204,0.896150008037736,0.45637557641263893,0.5677032957850128,0.5048016876036744,-0.026022612436680713,2.0163437901520957,3.153954411827993,1.053893414383977,43,0.9407780944814291
2024-03-23 00:44:00,348.423,87,4.4658698074090974,2.3025850929940455,2.5495547231975206,1.954830056811585,0.901963169722348,0.4510787222201351,0.49259771003555264,0.5048016876036744,-0.023654117898043482,2.01266744635201,3.1372290547078863,1.0531638830188383,44,0.957271282285303
2024-03-23 00:46:00,346.527,88,4.477298888632383,2.3025850929940455,2.555095627306144,1.9485668808187526,0.890018741196879,0.4459034086882583,0.5676241619332029,0.5233112542467291,-0.022526832550692374,2.008814084540853,3.126970461132374,1.0524526126366553,44,0.9625286041327833
2024-03-23 00:48:00,350.89,89,4.488598769142357,2.3025850929940455,2.5591923790706175,1.9462496202789343,0.8976093325249074,0.44084550009103696,0.5676241619332029,0.4849821511722653,-0.025338914144539752,2.0097481650359823,3.1283986631979754,1.0517589403778438,45,0.9685561513892211
2024-03-23 00:50:00,351.121,90,4.499771963326589,2.327277705584417,2.5607543489478894,1.949551332160823,0.8981186954638589,0.44824500453127003,0.5487955890091183,0.5060418778138756,-0.02550970201599187,2.0105112254438082,3.1469017990749264,1.0519582439453643,45,1.1215714810168247
2024-03-23 00:52:00,348.18,91,4.510821941229951,2.128231705849268,2.5637135875973165,1.9461857127978932,0.9067546552486053,0.44760517277255607,0.5420101750090142,0.5091479145256443,-0.02644903646838553,2.012531116696836,3.1366262976887196,1.0521503606373244,45,1.0000153204989468
2024-03-23 00:54:00,347.71,92,4.521751336973821,1.9924301646902063,2.5667871809182463,1.9424085315006003,0.9101199597969121,0.45460002066655303,0.5338880641786389,0.9059964623984924,-0.026851942161816876,2.012559809322322,3.1278600085880366,1.0514844304244646,46,0.9859718316665432
2024-03-23 00:56:00,352.782,93,4.532562645829893,2.0149030205422647,2.5687486516272586,1.9400600148352378,0.9069593702557442,0.44967041396672425,0.5393046434112612,0.4907767268511354,-0.02687473312019471,2.0111181233057023,3.1242667628359997,1.0508342387990135,46,1.0193882002114716
2024-03-23 00:58:00,345.958,94,4.543257884453904,2.0149030205422647,2.569718749694816,1.9426866061591812,0.9112271701250247,0.4728324793940888,0.5492879989184697,0.9029345566223856,-0.030355902071142797,2.010104318140327,3.133512416900083,1.0510298430578668,47,1.0317149998467943
2024-03-23 01:00:00,347.799,95,4.553839709042262,2.1000608288825715,2.568831463940527,1.9543065687362433,0.9173963781416226,0.4825611183129972,0.5361898056302778,0.5141883464768476,-0.032614993903986936,2.0109573991238765,3.1669741403695633,1.0512187750290864,47,1.0330793708474746
2024-03-23 01:02:00,345.202,96,4.564311177446374,2.1000608288825715,2.5701119015510496,1.9504993837696516,0.9099418398666725,0.49208471310398894,0.541668450247419,0.516131630782697,-0.03536732356751225,2.0169020006888383,3.1936313380426364,1.0514012975224114,47,1.0177359187565915
2024-03-23 01:04:00,347.876,97,4.574674211741723,2.120263536200091,2.5726125990165114,1.9463624088112406,0.9149619178629066,0.511626649988874,0.541668450247419,0.8609108635784356,-0.03788989066261638,2.0236714249551926,3.180756570374964,1.0515776606605998,48,1.0245768913216633
2024-03-23 01:06:00,354.911,98,4.584931066919758,2.0243817644968085,2.5741450433233144,1.9440299679224788,0.9131169666438875,0.5062132403427455,0.5349654773250221,0.4849157274210879,-0.03968921201344971,2.0225480699092353,3.1817266558137676,1.0509615419745453,48,1.0300284240929023
2024-03-23 01:08:00,347.712,99,4.595082107967103,2.0614230361771577,2.574808543464808,1.9668555025140546,0.9113201003016851,0.5152048377872402,0.4884645680308577,1.3107342076196644,-0.03808554972392053,2.025264400355298,3.213745173677162,1.051136637513575,49,1.050288954706007
2024-03-23 01:10:00,346.526,100,4.605132045984703,2.0614230361771577,2.5765924257337147,1.968768163877022,0.922039795588787,0.5100115876758968,0.4833853784006899,0.7399804329661228,-0.03727183344545018,2.0298898667539285,3.2113176410199955,1.0513060087109332,50,1.0497613723037111
2024-03-23 01:12:00,353.151,101,4.615082740649664,2.0614230361771577,2.5775167406123516,1.9640944257165622,0.9221279780457253,0.5279478367487735,0.5277223892454531,0.7344732017129354,-0.03906169980277248,2.029978841263557,3.2204421232566234,1.0507123208861249,50,1.047728785495303
2024-03-23 01:14:00,350.107,102,4.624934648738204,2.114532861491106,2.5776660260895814,1.9734335735117985,0.9161182520313139,0.5227308321999158,0.5232619469757549,0.42445802248928105,-0.039096721214189466,2.033931375820131,3.23747934576923,1.0501313725108783,50,1.0556112142105896
2024-03-23 01:16:00,346.474,103,4.634691102660639,2.114532861491106,2.578848537856878,1.970897421056591,0.927576468413718,0.5176159218553575,0.477004143496788,0.41286877758477564,-0.0386101026135882,2.0363183288913733,3.240330415585282,1.050303725565092,51,1.0514814364597822
2024-03-23 01:18:00,351.289,104,4.644353184664811,2.114532861491106,2.576192386922542,1.9670580702902698,0.9235866595927321,0.519329722199176,0.4745927102485698,0.41676877068287727,-0.04272417438009104,2.0371410219211703,3.249148434651695,1.0497390415727044,51,1.122019343912086
2024-03-23 01:20:00,352.261,105,4.653922200605713,2.1484344131667874,2.5730578946913756,1.9807036379766667,0.9221991287638434,0.5410050102090125,0.4743509370921586,0.4316353609013248,-0.044256157793059726,2.036381380270816,3.2488364275822983,1.0491861169216112,51,1.0676191478641226
2024-03-23 01:22:00,346.185,106,4.663401253709024,2.164963715117998,2.5729745943779605,1.9779460785846386,0.9222276683398818,0.5490644543481666,0.4792377109918988,0.8029945470339196,-0.04657025079919239,2.0406102025702846,3.269591269590246,1.0493607254606427,52,1.0642127680994857
2024-03-23 01:24:00,351.153,107,4.672788585743363,2.243744592971112,2.57383369697449,1.9451114390990738,0.9199591637246005,0.5580828231233932,0.4792377109918988,0.8009578953845622,-0.047541770475928266,2.0452303699127543,3.2083020331468446,1.0495301360753784,52,1.0871129834526607
2024-03-23 01:26:00,349.2,108,4.682091065391802,2.228477120840324,2.5756574145774094,1.9407945141873926,0.9230593675992139,0.5528756614586374,0.48119627681972194,0.7974538234485955,-0.052107060173753106,2.0529949126233884,3.227580275871671,1.0496945296445455,53,1.082201835889268
2024-03-23 01:28:00,348.566,109,4.691307396076078,2.243744592971112,2.5767310000483477,1.9453369213934384,0.9263053766984022,0.5477647701142621,0.46241404530520536,0.767191225747938,-0.04927878015555892,2.0544893700178846,3.22259422868513,1.0498540793025832,53,1.0920809522562889
2024-03-23 01:30:00,352.62,110,4.700439871394528,2.243744592971112,2.5763808052262833,1.9481419428127271,0.9174788297146437,0.5427475038128833,0.44864035667314367,0.764944199387121,-0.052084909326347774,2.0545692886909035,3.2520440880011674,1.050008950836522,54,1.0883656830863706
2024-03-23 01:32:00,349.608,111,4.70949006313905,2.228477120840324,2.576895288135442,1.9457684693404615,0.9294051762609863,0.5577960821952264,0.4035677243999005,0.7607607666631474,-0.052643675509306216,2.0592254679703768,3.2590425768257534,1.05015930305916,54,1.091857958219775
2024-03-23 01:34:00,354.662,112,4.718459091352038,2.1102132003465894,2.5782926835684994,2.050459219624716,0.9251955867324412,0.563297958906201,0.37526642919976483,0.7616989044607431,-0.050553970647246156,2.057966673874017,3.2473415923678166,1.0503052881601533,55,1.112142615624597
2024-03-23 01:36:00,352.29,113,4.727348388881963,2.169053700369523,2.579018073378183,2.04617219084453,0.9203331920498854,0.5656182738128477,0.37526642919976483,0.48922976147403746,-0.04795107140230537,2.0553764879246095,3.2352134122848955,1.0497881033321173,55,1.1267237364350233
2024-03-23 01:38:00,351.807,114,4.736159325715153,2.093234863812172,2.5798465582666283,2.043236240761384,0.928929492982149,0.5657131660615091,0.37526642919976483,0.7830111513542587,-0.04649592203687508,2.0539337292283046,3.2288364606493305,1.049933275538422,55,1.1953421955704246
2024-03-23 01:40:00,348.35,115,4.7448930342050675,2.0149030205422647,2.5775651029118247,2.041320470691893,0.9261216405895101,0.5692559125390426,0.3708140895617884,0.7918497243947022,-0.04610828412820068,2.0483532618961644,3.2262991242691657,1.0494292253828135,56,1.1462981392775489
2024-03-23 01:42:00,351.525,116,4.7535512739836765,1.9459101490553135,2.5786167874227606,2.0390587643897824,0.9183364361788491,0.5705921518559292,0.3708140895617884,0.7957017425396037,-0.04334135087049684,2.0426301796381523,3.2175909701785885,1.049573531996553,56,1.1471104894201252
2024-03-23 01:44:00,346.785,117,4.762135115829787,1.984131361875511,2.5790629154830502,2.0364818730863403,0.9293882959267284,0.5751544038478649,0.5062779019215968,0.793366630303848,-0.04035540588677342,2.037777325380441,3.2072701501677434,1.0497138522498104,56,1.1537252806958658
2024-03-23 01:46:00,349.422,118,4.770645974386382,1.9965538818740682,2.5796095010972366,2.033617387161201,0.9210313844617984,0.5959593677564134,0.3740012782135739,0.7836991786555996,-0.03669173729570145,2.0370715036714837,3.1968381601214864,1.0498503133884618,57,1.160800890768093
2024-03-23 01:48:00,348.741,119,4.7790849874745485,2.056452023455137,2.580253044053615,2.033097095674169,0.9219322212025878,0.6083400953762279,0.3613217582311292,0.7919525511106157,-0.03804128133385722,2.0333521112057036,3.208276523948198,1.0493649472481088,57,1.1700914886408198
2024-03-23 01:50:00,348.537,120,4.78745345557633,2.0037297199441397,2.580346395299938,2.032165025380203,0.92741962634193,0.6075358965531779,0.34938782496832055,0.7917902909872405,-0.03789204222345669,2.0309336756330003,3.1987070150105943,1.0495007141151236,57,1.182507854370242
2024-03-23 01:52:00,346.473,121,4.795750713290792,2.0476928433652555,2.578278433834826,2.0474537803644632,0.919373298847204,0.6126198926730284,0.38469622773239354,0.7946998164526364,-0.038346944083912586,2.0290210898253727,3.2351332762256746,1.0490270500785817,58,1.1963293283708607
2024-03-23 01:54:00,347.363,122,4.803981488343185,2.0476928433652555,2.5785896010283507,2.044867672808693,0.9205540155692179,0.5975139799137787,0.38440918562194865,0.7896876264743775,-0.0413047188962867,2.0345709679946755,3.2551782257762167,1.0491620763929759,58,1.1892767464831893
2024-03-23 01:56:00,344.431,123,4.812143647128246,2.0689702418125404,2.578398581652885,2.0599383888709446,0.9247866623112468,0.6071834641440157,0.4163639615176145,0.7694548690230354,-0.03721636732169358,2.0388245434620487,3.27135415056739,1.0492935623227246,59,1.1980991685175881
2024-03-23 01:58:00,348.797,124,4.820241018415682,2.0689702418125404,2.5783084251790047,2.05705828437787,0.9155887001244508,0.5977067271508947,0.4163639615176145,0.7669888514200252,-0.03599432815708593,2.041490447680541,3.2816352801431,1.049421615271899,59,1.193645984357207
2024-03-23 02:00:00,350.165,125,4.8282733181071285,2.0689702418125404,2.5777571310099705,2.0539408426291095,0.9220244677344164,0.6132285763334098,0.38027656095609386,0.7638908823841737,-0.03713323789232289,2.041891849410204,3.27023337765538,1.0495463386373451,60,1.2010547623316614
2024-03-23 02:02:00,353.255,126,4.8362416477808905,1.9459101490553135,2.5773093202726276,2.050605593241135,0.9193992379583836,0.6096299901648186,0.38756553915526004,0.7673813049696817,-0.03590204826338253,2.0403494793988313,3.2589899582460937,1.0496678319877923,60,1.2009091036433106
2024-03-23 02:04:00,344.179,127,4.844145944677574,2.005333569526114,2.5786966086330216,2.062733888773721,0.916180689248148,0.6122374956567445,0.3754062085245927,0.7746482528970993,-0.030663791656262304,2.0385424757326986,3.266863023603231,1.0497861912336217,60,1.2052361849786641
2024-03-23 02:06:00,350.427,128,4.851989441621106,2.005333569526114,2.579550569166962,2.0595055779873297,0.9186300453612974,0.6044557149301344,0.384983753542758,0.7772487543903365,-0.033146510268511,2.039406484899289,3.2869944600009937,1.0499015087878514,61,1.1991920787152077
2024-03-23 02:08:00,352.52,129,4.859771688276198,2.005333569526114,2.5788553322426933,2.0560777209028633,0.9143656005451715,0.6168117485463558,0.379495543112335,0.7708071979083299,-0.03393304342909097,2.040198508053573,3.28922875571954,1.0500138737188571,61,1.207193680505954
2024-03-23 02:10:00,349.182,130,4.8674934078231376,2.033771504846648,2.5772997441226293,2.061217042541939,0.9093810221512211,0.6257108466068813,0.3847907734682735,0.7691810695297081,-0.030638207528868564,2.0399340343802623,3.2870591897623314,1.0495704176691307,61,1.2112726774901459
2024-03-23 02:12:00,348.535,130,4.867494924641749,2.0243817644968085,2.5793091249542988,2.0503703830089415,0.9090654949908291,0.6251382589966354,0.4771029476238992,0.8694827803656945,-0.029133270637565874,2.0410437953592044,4.495737802507413,1.0501233718953138,62,1.1984614123966988
2024-03-23 02:14:00,341.427,130,4.867494737784872,2.043073897508961,2.577769507396566,2.047177916852149,0.9084239771227123,0.6285978489394921,0.421352501809228,0.8479709378310157,-0.02926015875100698,2.0416871625698216,4.97042319651055,1.0501233718953138,61,1.212670695748766
2024-03-23 02:16:00,351.933,130,4.8674943113673494,2.052290552613885,2.5746028511653636,2.0538133265334797,0.9073520731795686,0.6224078667982695,0.4382765354032619,0.7825229123063862,-0.028283330380211122,2.0366595616734777,3.919976188965409,1.0501233718953138,62,1.2151311228811297
2024-03-23 02:18:00,350.871,130,4.867492002823177,2.0455399900041544,2.5736821253895528,2.09347415627712,0.9070455274320552,0.6367737640924638,0.4166882293160357,0.7221173992317386,-0.02917606089808232,2.035089500962584,3.091048706758472,1.0495704176691307,62,1.2351638324776169
2024-03-23 02:20:00,349.761,130,4.867492904707563,2.0704728716970755,2.575093051545877,2.095417783501856,0.906562840193944,0.6345436705075658,0.3896082524500546,0.845806277691029,-0.03740260095157877,2.038783785200212,3.2985547299412166,1.0501233718953138,62,1.2251337953505623
2024-03-23 02:22:00,349.762,130,4.867493644011651,2.0704728716970755,2.5772997441226293,2.083629404334245,0.9056568256531727,0.6267459736814898,0.3840439063743452,0.8286573601504407,-0.036511478289356136,2.0437146336237437,4.56138047894392,1.0495704176691307,61,1.221603709772719
2024-03-23 02:24:00,349.696,130,4.867493597834612,2.0243817644968085,2.5772997441226293,2.081810790547979,0.904055445946111,0.5997835052877045,0.35856533560284665,0.791242650655713,-0.03940510418369652,2.0470376924535336,4.433152359585489,1.0495704176691307,62,1.2198669792294323
2024-03-23 02:26:00,345.317,130,4.867493619503968,2.0243817644968085,2.576706256522218,2.081461019695698,0.9023742368340263,0.6215928906889445,0.46248210705252774,0.7582164418658806,-0.03382145570308349,2.0500430192966763,3.4614227747732143,1.0490166939806571,62,1.2186455243505185
2024-03-23 02:28:00,348.942,130,4.867493269296928,2.0614230361771577,2.5798729127534203,2.089333709940721,0.901479164171148,0.6289142985094163,0.4174857823586915,0.8336158537146275,-0.030397321338356865,2.045695115041602,4.782566166947746,1.0495704176691307,61,1.2195185820799694
2024-03-23 02:30:00,346.024,130,4.867493295404321,2.043073897508961,2.5782597077770792,2.089333709940721,0.8995666926146404,0.6070086145035356,0.4209414855039388,0.8447864568812264,-0.029323662833020025,2.0530642760061357,4.456449354089111,1.0495704176691307,62,1.2090988853356608
2024-03-23 02:32:00,345.677,130,4.8674934147107525,2.043073897508961,2.5793091249542983,2.090817770115504,0.89744270227024,0.615524988834296,0.44199948655900745,0.7844205520214803,-0.024912144904528893,2.055035147751909,3.622040870275269,1.0490166939806571,61,1.2022216184537642
2024-03-23 02:34:00,348.841,130,4.867493841497055,2.043073897508961,2.5809223299306394,2.170153889186408,0.8960964336631356,0.6120413892835757,0.39948052932686706,0.7573430540137319,-0.026466209827434386,2.0558258637487774,4.046589520573661,1.0490166939806571,61,1.20752283768463
2024-03-23 02:36:00,350.05,130,4.867493950856542,1.9647786333596962,2.578349161299848,2.1658799115248732,0.8946325439128263,0.6181648372503386,0.4936778432617521,0.8432653545030308,-0.03025469438750582,2.0587484408814376,4.002175202785327,1.0484621975600554,62,1.2319222771082963
2024-03-23 02:38:00,346.717,130,4.867494025447594,1.9636097261547143,2.5809223299306394,2.1658799115248732,0.8929546813201956,0.6104949755331539,0.4413659576326592,0.8025600042201166,-0.024398081824560092,2.053608818518666,4.108675278881062,1.0490166939806571,62,1.2293528905161106
2024-03-23 02:40:00,350.736,130,4.867493764810471,1.9895852125579747,2.5798216222013624,2.167424114028762,0.8912084759774064,0.6104949755331539,0.3998987738745755,0.8044985922118603,-0.018306334639840886,2.0499239055053344,3.604553391163465,1.0484621975600554,61,1.2338089772819294
2024-03-23 02:42:00,349.669,130,4.867494262276958,1.9636097261547143,2.5809223299306394,2.158409204150081,0.8896704393160733,0.619011349863916,0.47963474487498864,0.7726044852641781,-0.015437911429481553,2.0412187208242676,2.942212441430632,1.0484621975600554,61,1.2394206095677383
2024-03-23 02:44:00,345.83,130,4.867495780874915,1.9723434061234688,2.5830257352874937,2.18626281500436,0.8888841695854772,0.6190113498639152,0.4545315065103796,0.8762708815992271,-0.013291770516398464,2.048688849137277,3.1140514213543944,1.0490166939806571,61,1.2298824352658817
2024-03-23 02:46:00,351.113,130,4.867497293770651,2.052290552613885,2.5819250275582166,2.17037981250964,0.8886254930334881,0.6061046312458318,0.44248773116552864,0.8486227993408672,-0.017046817256824,2.0538772480739533,4.621777770968444,1.0490166939806571,61,1.2212530410666629
2024-03-23 02:48:00,346.587,130,4.8674971342145135,2.052290552613885,2.5809223299306394,2.174791076844144,0.8881539903894378,0.6168510991614893,0.5155862688807864,0.8009540478916837,-0.01348225734772126,2.0516341965480813,2.9692283574525367,1.0484621975600554,62,1.2319436748548447
2024-03-23 02:50:00,347.309,130,4.867499067158567,1.9832976811269336,2.5830257352874937,2.10514507201891,0.8885223506358625,0.6200065813584699,0.3711396607077424,0.772454247554464,-0.009057655776074895,2.0475263145045846,4.326810484501334,1.0490166939806571,61,1.226183308457217
2024-03-23 02:52:00,347.445,130,4.867498923931753,2.001480000210124,2.5830257352874937,2.107531423552513,0.8888330466736739,0.6302527506606594,0.47417409896123747,0.8649412889554242,-0.0038293810181335174,2.0480774998875346,4.207984444470048,1.0490166939806571,60,1.2322964653986992
2024-03-23 02:54:00,348.398,130,4.8674992649671545,2.052290552613885,2.5835626552176487,2.100039545630203,0.8891271289721498,0.62599860055803,0.4085239560333279,0.8371754767755553,-0.0026017649981685495,2.041665414650357,4.625248214882141,1.0490166939806571,60,1.2277838015512523
2024-03-23 02:56:00,350.918,130,4.867499267009816,2.033771504846648,2.5830257352874937,2.100039545630203,0.8902435275030964,0.616252729869311,0.5956985197626339,0.8101383257416198,-0.0037803310272779703,2.038348969749794,5.001695724452442,1.0490166939806571,61,1.2348770935971278
2024-03-23 02:58:00,346.037,130,4.867499258568955,2.0794415416798357,2.5820230376599165,2.100039545630203,0.8918396137208315,0.6191633774529084,0.4288112722449263,0.7594768436805327,-0.003906080206150513,2.0303817237597586,3.7362268481801064,1.0490166939806571,60,1.241770950806313
2024-03-23 03:00:00,346.935,130,4.86749922640379,2.089010992695987,2.5814592498607944,2.100039545630203,0.8937795590884664,0.6318340096233444,0.4556512170843664,0.8827188539660513,-0.009396588983231908,2.029849336461705,3.7104831725544467,1.0490166939806571,61,1.2277260796976417
2024-03-23 03:02:00,348.007,130,4.867499509655064,2.117181869662683,2.5819494502413076,2.094070352179186,0.8955246456826464,0.6382423706557816,0.5170658345430095,0.8169762628005697,-0.004723942632419143,2.033026883234658,4.755961714079263,1.0495704176691307,60,1.227804722071621
2024-03-23 03:04:00,349.785,130,4.867499509973307,2.117181869662683,2.5814125303111526,2.094070352179186,0.8977407124322229,0.6448105711238998,0.49448801766260203,0.8308578539145394,-0.00556788827814523,2.031993100336213,5.023625795122386,1.0495704176691307,60,1.2277624890043313
2024-03-23 03:06:00,346.171,130,4.867499331076983,2.0104486701928845,2.5797183349814645,2.0995263445734045,0.9003394062319736,0.6446846359530136,0.4482084417299743,0.7662544765147001,-0.0023042452926026295,2.0314620156454803,3.3592716147963917,1.0490166939806571,59,1.2404661293351313
2024-03-23 03:08:00,353.315,130,4.867499669307158,2.0104486701928845,2.579205837734401,2.0962715702041352,0.9024577060770806,0.6444662570617998,0.3973373157746138,0.8566698040503234,0.005959956969323808,2.0284948670026055,4.61371213444321,1.0484621975600554,58,1.2373929661552507
2024-03-23 03:10:00,347.104,130,4.8674998000803456,2.0614230361771577,2.579205837734401,2.0912966605315773,0.9047879497726884,0.6520314610985416,0.4690103847591321,0.8125822958011334,-0.001075603307602021,2.0306999333115,4.892027751876656,1.0484621975600554,59,1.2195543593811171
2024-03-23 03:12:00,347.563,130,4.867499798352327,2.052290552613885,2.578105130005124,2.09355066505905,0.9068888372257049,0.6577211446262954,0.48467468518927503,0.8002245203329985,-0.003952384449666473,2.0326171371120845,4.290114001529296,1.0484621975600554,59,1.2078557850053955
2024-03-23 03:14:00,350.034,130,4.867499904141965,1.9459101490553135,2.578105130005124,2.0930695823373897,0.9090230226561863,0.6593424270329677,0.45977804688223983,0.7844942334764431,-0.005549404317671959,2.0334523840788616,4.820756184644098,1.0484621975600554,58,1.2059972980157825
2024-03-23 03:16:00,342.925,130,4.867499897554614,1.9810014688665833,2.574781744823166,2.0930695823373897,0.9106008241980224,0.6593424270329686,0.4578664776298154,0.8672512552136146,-0.003796599131386149,2.03092549927768,2.9971811633790177,1.0484621975600554,58,1.2158970343288247
2024-03-23 03:18:00,344.917,130,4.867499449124249,1.9895852125579747,2.574781744823166,2.109865613298399,0.911507968733272,0.6617908995090804,0.5102479874469754,0.8048401555589976,-0.000914163947646577,2.0281951873644526,4.863816378179321,1.0484621975600554,59,1.2230503161099038
2024-03-23 03:20:00,348.649,130,4.867499327480628,1.9810014688665833,2.572575052246414,2.1130676011651444,0.9128208543258776,0.6591480577496185,0.41725166119161344,0.8348118126101444,-0.006182382779711315,2.0286765538195386,5.077787771137,1.0484621975600554,59,1.2127216675381303
2024-03-23 03:22:00,353.605,130,4.867498553170705,1.9895852125579747,2.572575052246414,2.1275470647233443,0.9138804409127985,0.6544694916886096,0.5551242882073236,0.7748141831667892,-0.0003127408974792452,2.033923827774395,3.2481229907287137,1.0484621975600554,59,1.2206376361926627
